time,taste,environment,service,hygiene,indigestible,comments


~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•▪OnionPakoda洋蔥圏($70)同平時食到個種唔同，唔係一個個圈🧅依款係切得更幼細，食落更加脆卜卜💥



OnionPakoda洋蔥圏.▪PudhinaMurghTikka薄荷雞塊($140)鐵板上滋滋聲~~~薄荷🌿•青辣椒醃製，清新中帶少少辣🥵冇骨雞件仲有肉汁，唔乾🐔



PudhinaMurghTikka薄荷雞塊.▪ButterDosa牛油薄煎餅($80)依個薄煎餅，咁大卷好岩打卡呀📸邊邊位比較脆身💫本身加左牛油🧈，食落有少少鹹味旁邊配有𝟒款唔同既醬汁(辣•唔辣都有)咁大塊，𝐒𝐡𝐚𝐫𝐞都夠試晒𝟒個醬汁🤗



ButterDosa牛油薄煎餅ButterDosa牛油薄煎餅.以下𝟐款，用黎配𝐍𝐚𝐚𝐧🫓食一流，點汁點汁🤭▪ButterChickenMasala牛油雞咖哩($120)雞件同樣係冇骨，汁底主要用蕃茄煮成，食落甜甜地🍅



ButterChickenMasala牛油雞咖哩.▪PalakPaneer印式芝士菠菜($90)油一口𝐒𝐢𝐳𝐞既𝐏𝐚𝐧𝐞𝐞𝐫芝士粒粒🧀食落少少彈牙，又有少少板豆腐既口感🤍配住清新菠菜汁💚，就算食多幾粒都唔會好膩😛



PalakPaneer印式芝士菠菜.▪GarlicNaan印度大蒜烤餅($40)軟熟得黎帶少煙韌，底&邊邊位烤到𝐝𝐝焦脆✨面頭加左勁多蒜蓉🧄•香草🌿，就咁食唔點汁都夠香😋



GarlicNaan印度大蒜烤餅.▪BambooBiryani(Mutton)($140)店員會黎到我地面前先係竹筒倒出黎🎋加左多種唔同既印度香料•洋蔥…幾惹味😙羊肉件🐑唔會羶，又多•又大舊🤩入面仲有隻雞蛋🥚，長米食落口感較輕身🍚



BambooBiryani(Mutton)BambooBiryani(Mutton).▪MangoLassi芒果印度奶昔($40)食得印度菜必飲既𝐋𝐚𝐬𝐬𝐢，食住辣野飲一流🍹天然芒果甜味🥭，飲落幼滑😙



MangoLassi芒果印度奶昔.▪Hot•MasalaTea馬薩拉茶($35)飲番杯帶少少辣既香料茶，成個人暖晒🙆🏻‍♀️(*溫度高🔥個杯傳熱嫁，一定要連埋個碗仔拎)



MasalaTea馬薩拉茶.~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•🔺以上價錢💁🏻‍♀️需另加𝟏𝟎%服務費🔺𝐌𝐞𝐧𝐮中英對照📖大部份菜式都有埋圖片參考。~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•~•
"

2023-08-05,4,5,5,4,5,"
AnjapparChettinadIndianRestaurant(尖沙咀)尖沙咀寶勒巷3-7A號萬事昌廣場2樓202號舖好耐冇食過印度嘢🥰🥰今次試吓呢間印度餐廳～呢度全部員工都係印度人，感覺上非常正宗☺️而且食物選擇亦都好多~食物份量超級多😂本身諗住叫二人份量，但係最終應該夠五人食🫢1.洋蔥圈($70)超級鬆脆同埋好香😚😚如果平時鍾意食洋蔥圈~一定要試下💥評分:8/103.GarlicNaan($40)個薄餅勁大塊😍😍有好多香菜同埋蔥油係面~個餅比較厚身同埋鬆軟🥰包埋咖喱雞一齊食真係一流🤤💥評分:8.5/104.ButterDosa($80)超級特別😋勁大塊薄身嘅薄餅😍😍第一次食呢個菜式～本身個薄餅已經好夠味，但都有額外提供四款醬，有辣有唔辣💥評分:7.5/105.BambooBiryani($120)超級推介😍😍呢款飯係用竹筒煮嘅~落咗印度香料所以又好獨特嘅香味，飯入面有裡面有雞蛋同埋洋蔥好惹味💥評分:8.5/106.芒果奶昔($40)呢杯奶昔有啲偏甜～不過味道都幾清新，食完咁多炸野同濃味嘢飲返可以剛剛好中和返😗💥評分:7/10💥總性價比：8/10👍🏻呢間印度餐廳嘅食物真係好有特色，同埋份量超多😍😍如果你鍾意印度菜，覺得可以值得一試👍🏻



"

2023-07-31,5,4,4,4,5,"
能夠係17個國家也開設分店，真的不容易！今晚就同朋友去探究一下這間餐廳吸引之處！





🔅Chickenloopypop雞肉棒棒糖($80)🍭印度棒棒糖，外形不錯，外脆內嫩，烹調得剛剛好！





🔅Chickengarlickebab雞肉大蒜烤肉串（$140）炭燒鷄肉仍然能夠保留肉汁，好惹味的一道菜式。





🔅KadaiVegetable燉蔬菜（$80）單看外形不怎樣吸引我，但食落又唔差，裡面啲豆腐係好有印度風味！





🔅ButterChickenMasala黃油雞咖喱($120)鷄肉好嫩好滑，這個醬汁與烤餅簡直是「最佳拍擋」吧！





🔅GarlicNaan印度大蒜烤餅（$40）去印度餐廳必食之選，最啱用嚟沾上醬汁食，其實直接食也不錯，煙煙韌韌又有咬口！





🔅Masalatea馬薩拉茶（$35）非一般的奶茶，有好多香料





🔅MangoLassi芒果印度奶昔($40)一向鍾情芒果，這一杯簡直是我杯茶，仲好creamy添！😋😋





🔅PlainDosa煎薄餅($70)超震撼👀的薄餅，因真的很巨型，口感酥脆，仲有四款醬：瑪沙拉、辣番茄、薄荷同黃豆，加埋一齊吃，更能提升味道！





🔅Gheerice酥油飯（$75）用酥油和小茴香種子煮的米飯，加添一份咬感，配任何醬也適合。



"

2023-11-17,5,5,5,5,5,"
今次嚟到印度餐廳試一下，這間餐廳遍佈世界各地非常正宗MangoLassi芒果印度奶昔餐前飲品重芒果和奶昔運為一體，軟綿綿，唔係太甜，芒果控必點🥰PudhinaMurghTikka薄荷雞塊雖然名字係薄荷雞，但食落口唔會話好薄荷，因為佢係用薄荷葉壓制做汁配合其他香料，配合得好好，另外會跟鐵板上，所以啲汁可以令啲雞保持軟熟，還有很多配菜墊底😙ButterDosa牛油薄煎餅牛油煎薄餅本身以為好似我們中式薄餅這樣，點知佢係一個超大型圓筒薄餅，簡直係超級薄餅，薄餅香脆配合四款醬汁可以試到唔同嘅味道，特色薄餅必點😍ChickenLollyPop雞肉棒棒糖被名字吸引，所以點來試一下，佢係雞鎚仔好入味和炸得剛剛好，裏面還有雞肉汁滲出嚟，另外亦都有跟甜酸醬，口感更豐富🤤MuttonSukkaVaruval羊肉嚟都印度舖當然要食下羊肉，這款羊肉配合很多印度香料，唔係好蘇，可以撈薄餅或者飯吃一流🤩BambooBiriyani(Chicken)上餐嘅時候，佢係有竹筒載住個飯的，飯入面有一隻雞蛋和有骨雞肉，同埋米係用印度米配合其他印度香料和豆炒埋一起，配合得很好🤗GarlicNaan印度大蒜烤餅Nana係印度厚薄餅，揀了大蒜味口感更豐富，焗得好軟熟又唔太肥，配合其他咖哩一齊吃一流😄ButterChickenMasala黃油雞咖哩咖哩方面我們選了黃油，裏面的雞全部都係冇骨的，啖啖肉和好嫩滑，送薄餅一流🤩PalakPaneer印式芝士菠菜另外一款我們選了芝士菠菜，菠菜顏色很突出，有啖啖菠菜味，裏面有布豆腐，都係夾薄餅食😆"

2023-11-15,4,5,5,4,5,"

尖沙咀特別多印度菜,寶勒巷上樓有間印度餐廳於全球75個國家擁有85間分店.環境寬敞乾淨,菜式多元化之餘同時適合港人口味.印度藉店員懂廣東話,有善又殷勤.食物賣相及份量亦令人有驚喜,非常建議大夥兒一同分享！🔸脆皮炸蝦FriedShrimp($99)炸蝦外皮炸粉薄身,染上香料,紅卜卜.脆口,份量多🔸薄荷雞塊PudhinaMurghTikka($140)薄荷雞塊放於鐵板上,熱騰騰,滋滋聲!用薄荷葉及青辣椒醃製,清新中帶微辣.雞件無骨啖啖肉,兩個人都真係食唔晒~



🔸牛油薄煎餅ButterDosa($80)米漿做成嘅煎餅,外型似巨型紙卷,長過一隻手臂!非常吸睛,打卡一流!入口香脆並帶濃厚牛油香氣,單吃好吃!另上配四種醬汁:瑪沙拉/辣蕃茄/薄荷/豆味,各有風味.🔸印式芝士菠菜PalakPaneer($90)芝士菠菜將菠菜打成蓉,質地濃厚.並加入芝士粒,咬落有彈性,並不會覺膩🔸黃油雞咖哩ButterChickenMasala($120)蕃茄醬濃郁而奶油狀,酸酸微辣,配合薄餅一流選擇!而家雞肉質地嫩身唔鞋口🔸卡什米里烤餅KASHMIRINAAN($50)烤餅厚身而煙韌,加入特別香料及椰絲,微微滲出獨特香氣.咸香中帶有淡淡甜味🔸芒果印度奶昔MangoLassi($40)飲落幼滑,有天然芒果香氣味,味道不過甜"

2023-11-10,5,5,5,5,5,"
✨AnjapparChettinadIndianRestaurant(尖沙咀)之前食過一次覺得幾好食心血來潮想食印度野就再食😍✨炸雞棒棒糖好香口好好食咬落仲有肉汁唔會乾又入味



✨瑪薩拉黃油薄煎餅超大塊食落帶點咸味酥酥脆脆嘅感覺一上枱好吸睛🤣🤣配上四隻醬（瑪沙拉、薄荷、辣蕃茄、豆味）個人偏好蕃茄所以覺得蕃茄味好好食😋



✨chickentakka烤雞好香上台熱辣辣雞肉都嫩口幾好食



✨GarlicNaan好香蒜蓉味唔洗點咖喱都覺得好夠味😍煙靭又有咬口



✨ButterNaan有牛油香但相對覺得garlicnaam濃味啲好食啲🥰



✨羊肉curry香料味好重啲咖哩好好食～羊肉都唔會羶又大大舊～



✨MangoLassi平時食印度餐都會叫🤪比較甜但芒果味都濃幾好飲



"

2023-11-06,5,4,4,4,4,"
尖沙咀AnjapparChettinadIndianRestaurant.味道：8/10🌟抵食：8/10🌟環境：8/10🌟.見到呢間勁多好評😆小編決定帶大家一齊嚟探店😋小編推薦：1.醬汁雞棒棒糖第一個嚟嘅小食就幾好食🤤雞肉炸得好脆，每一站到包裹住特色印度醬汁🤩隔離嘅檸檬一定要擠上雞度！會fresh好多，畫龍點睛❤️2.牛油薄煎餅呢個唔使小編講都知道係必叫👏🏻🧈塊牛油香餅就黎長過張枱🤣四款相入邊小編最鍾意左邊黃色嗰款，有好濃嘅椰奶味🥥3.黃油雞咖哩重播餅最夾嘅一定係咖喱！邊度有咖喱整得幾好，有淡淡番茄同奶油味🍛雞就當然係無骨雞，值得一試🔥同場加映，小編見印度式奶昔MANGOLASSI好多人叫，決定都trytry！果味同酸奶味夾得好好，幾好飲🥭.#香港#食評#foodie#食好西#香港好去處#香港美食#打卡#拍拖好去處#尖沙咀#尖沙咀好去處#尖沙咀印度菜#印度菜#咖哩#奶昔



"

2023-11-05,5,5,5,5,5,"
出尖沙咀食印度嘢可能好多人都會即刻諗重慶大廈，但原來寶勒巷超級好味嘅印度嘢，唔係朋友介紹都唔識得上嚟！#Anjappar呢度真係無論食物質素、價錢、服務態度都有意外驚喜😆因為好多印度美食，其實我哋都唔識得叫，最後店員幫我哋「廚師發辦」，每樣食物都帶俾我哋驚喜！MangoLassi先來兩杯印度飲品，比起好多其他嘅印度餐廳佢唔係勁甜，而且非常之濃郁好味道！炸洋蔥OnionPakoda熱氣嘢永遠都係最好味，呢個大洋蔥吹波波，仲有好香嘅洋蔥味，係正嘅！印度菜角(翻譯我都唔知）老闆娘話見我哋口乖，送俾我哋，呢個係餐牌冇嘅神秘隱藏菜式！酥脆嘅外層，配合內裏的蔬菜，我覺得好正啊！薄荷雞塊PudhinaMurggTikka坦白講，如果唔係廚師發辦，見到染到成舊綠色嘅雞，我係會唔敢叫，完全估唔到佢會係我成晚覺得最好味嘅菜式，值得推介嘅唔單只係好入味嘅雞！入面嘅全部配菜酸酸辣辣，好似一個好好味嘅熱食沙律！我大大力推介呢一個！牛油薄煎餅ButterDosa呢個係打卡精選嘅超級大型薄餅！足足有手臂咁長，而且非常之酥脆，用嚟點佢附送嘅幾個醬汁，每一種都給你新鮮嘅感覺好味道！印式芝士菠菜PalakPaneer&牛油雞咖哩ButterChickenmasala呢兩個係我去印度餐廳必叫嘅項目！實在係每間餐廳都有少少唔同嘅家鄉風味，呢度嘅芝士菠菜將菠菜蓉打到超級濃厚，令入面嘅芝士嘅層次都超好味！牛油雞嘅masala味，雖然唔知道點樣形容，但係一食就知道真係落足心機，而且好好味，各款香料同埋辣味嘅平衡做得好好，兩樣菜式配合埋超級美味嘅薄餅，真係令人食得好滿足。BambooBiriyani(mutton)呢個菜式我哋睇餐牌嘅時候發覺好得意，佢係唯一一個完全沒有中文翻譯嘅菜式！即管試試佢，原來佢係一個竹筒羊肉香料蒸飯！將無數嘅香料加埋羊肉，放入去印度米一齊煮，實在係將所有嘅美食精華完全溶晒落啲飯度！如果你鍾意食羊，呢個係一個超級美味同埋有特色嘅菜式！美味程度：😋😋😋😋😋環境指數：🎇🎇🎇🎇🎇番食機會：🦍🦍🦍🦍🦍📍AnjapparChettinadIndianRestaurant(尖沙咀)尖沙咀寶勒巷3-7A號萬事昌廣場2樓202號舖
"

2023-11-05,5,5,5,5,4,"
喺尖沙咀返工嘅朋友最近不停介紹呢一間餐廳俾我話係佢最新發掘嘅正宗印度菜😋超級地道，推薦我一定要試吓～.餐廳係一間樓上鋪環境非常乾淨寬敞，我哋坐喺窗邊位置可以見到出面嘅街景我哋三個人叫咗滿滿一枱食得非常滿足炸雞棒棒糖整得好好味雞肉表皮酥脆乾香🤩入面嘅肉質好軟好淋又非常入味牛油煎薄餅有好濃郁嘅芝士味非常酥脆，份量又超大感覺上應該有成隻手臂咁長✨本身俾咗四款醬料全部都帶有辛辣同香料味🌶️不過各有風味，我個人幾鍾意配上我哋單點嘅咖喱同羊肉都好好食🤤雞肉紅咖喱🍛我同朋友都好鍾意味道同出邊食過嘅好多咖哩都唔一樣好香，仲有啲淡淡嘅揶奶風味唔會好辣鹹香可口.薄荷雞塊同芒果汁都唔錯一定要試吓點醬汁一齊食🤤成個味道唔同咗總而言之今餐食得好開心好滿意🥰🥰"

2023-11-02,4,4,4,4,4,"
食過返尋味😋上次食印度嘢食得唔夠喉，今次再戰印度料理🙌🏻呢到地方夠哂大，一家人或者朋友嚟食飯聚會完全冇問題，而且又有中文ᴍᴇɴᴜ唔使驚唔知嗌咗啲咩啦😆1️⃣ᴄʜɪᴄᴋᴇɴʟᴏʟʟʏᴘᴏᴘ雞肉棒棒糖🍭雞肉棒棒糖將骨插喺雞肉到整到好似波板糖嘅樣，雖然望落去好乾身好似好ᴅʀʏ咁，但係啲肉一啲都唔會榎歰歰🤭雞肉棒棒糖

反而好ᴊᴜɪᴄᴇ仲帶啲啲辣味，想要另一款口味可以蘸啲泰式辣醬，可以講話係好睇又好食😌2️⃣ɢᴀʀʟɪᴄɴᴀᴀɴ印度大蒜烤餅🫓印度大蒜烤餅ɴᴀᴀɴʙʀᴇᴀᴅ烘完熱辣辣好軟熟，而且蒜香味好濃，就咁食或者配搭ᴍᴀsᴀʟᴀ都一樣咁ᴊᴇɴɢ🥳3️⃣ᴋᴀᴅᴀɪᴠᴇɢᴇᴛᴀʙʟᴇ燉蔬菜🥦燉蔬菜唔好因為佢綠色嘅外表就俾佢呃咗，佢係一啲都唔辣嫁🤪燉蔬菜

入面仲有唔少豆乾粒，又有咬口，配埋ɴᴀᴀɴ一齊食就ᴠᴇʀʏɢᴏᴏᴅ啦🤩4️⃣ʙᴜᴛᴛᴇʀᴄʜɪᴄᴋᴇɴᴍᴀsᴀʟᴀ黃油雞咖喱🐣黃油雞咖喱成碗咖喱紅卜卜🥘除咗香料味之外仲有陣陣嘅蕃茄味，一啲都唔辣㗎😚黃油雞咖喱

呢個雞肉仲係無骨好嫩添😏5️⃣ᴘᴜᴅʜɪɴᴀᴍᴜʀɢʜᴛɪᴋᴋᴀ薄荷雞塊🌿薄荷雞塊每件雞塊都頗大件㗎😎一開始仲以為係西蘭花，真係估你唔到原來係雞肉😗不過如果唔食得辣就千祈唔好ᴏʀᴅᴇʀ，因為都真係幾辣嫁🥵6️⃣ʙᴜᴛᴛᴇʀᴅᴏsᴀ牛油煎薄餅🧈牛油煎薄餅第一次見咁大塊薄餅🤨因為真係超大塊勁震撼🤭食嗰陣可以蘸椰子醬、蕃茄醬同薄荷醬等等，每款都有各自嘅特別😏7️⃣ғʀᴇsʜʟɪᴍᴇsᴏᴅᴀ新鮮石灰梳打🌫8️⃣ᴍᴀɴɢᴏʟᴀssɪ芒果印度奶昔🥭芒果印度奶昔、新鮮石灰梳打呢杯嘢可以揀甜或者鹹，我就揀咗鹹😉鹹鹹地嘅梳打有又幾過癮🤣；用超濃縮嘅芒果沖出嚟好正好好飲，真係會唔覺意越飲越多🥹
"

2023-10-29,4,4,4,4,4,"
之前有介紹過一間尖沙咀食素既印度菜，今次就試埋佢既姐妹鋪，咁就可以兩邊試晒🤤呢到肉同素既菜式都有，難得既係店員都好熱情咁介紹佢地既招牌菜，所以我地都叫左幾多菜式，飽到捧住個肚咁走，味道都唔錯～裝修方面以明亮既顏色為主，有啲似去左印度🇮🇳既電影🎬世界咁，地方亦都好闊落，可以舒服咁慢慢坐😌(5😍係滿分，🤩係半分）牛油薄煎餅$80牛油薄煎餅🧈🫓-$80(好味指數：😍😍😍😍)Dosa喺印度南部幾常見，係一種由米🍚同吉豆🫘混合而成既麵糊，首先需要浸泡，磨過之後再放過夜比佢發酵～跟住再整到好薄咁煎，望落係好靚既金黃色，酥脆香口，同埋超巨型🤩有半張枱咁大😂配埋旁邊既咖喱湯🍛🥣、薄荷醬🌿、番茄醬🥫同埋椰子醬🥥，惹味、酸甜同清香既都有，各有特色😜黃油雞咖哩🐥🍛-$120(好味指數：😍😍😍😍🤩)首先用左黃油🧈去軟化洋蔥🧅、大蒜🧄、薑🫚同辣椒🌶️，之後再放各種香料，包括印度咖哩🇮🇳🍛、芫荽粉🌿、孜然粉、黑胡椒⚫️同茄醬🥫，所以整體咖哩🍛風味溫和而豐富，味道濃郁，顏色鮮豔，質地滑順，口感豐富，惹味得黎帶有啲微酸幾開胃🤤～而雞肉🐥幾香口嫩滑，用黎配餅🫓食幾正🤤咖哩魚🍛🐟-$120(好味指數：😍😍😍😍)呢個咖哩醬🍛應該用左薑🫚、大蒜🧄、洋葱🧅、辣椒粉🌶️、孜然、肉桂等等，所以一樣香口惹味，亦有幾香既椰漿味🥥，魚🐟既肉質幾嫩滑，味道幾鮮美，加上事先用左鹽🧂同檸檬汁🍋醃製左一段時間，所以唔會腥分層麵包$70分層麵包🍞-$70(好味指數：😍😍😍😍)平時比較多食naan,今次就試下新野，呢個分層麵包🍞係扁平麵餅🫓，口感香脆，酥皮蓬鬆同埋幾有層次感，佢係以Maida麵粉製成既，麩質比例比較高，所以口感更加絲滑，有幾香既牛油🧈同麵粉香味，配埋濃味既咖哩🍛幾好食😋雞‘65$80雞‘65-$80(好味指數：😍😍😍😍)呢個係印度式既脆炸雞塊🔥🐥，有用印度🇮🇳香料醃過，香口酥脆得黎差唔多無炸皮，唔會重粉感～顏色係橙紅色夠晒鮮豔，味道酸酸地可以中和到炸野既油膩，裡面唔會柴，依然juicy嫩滑～另外仲可以擠啲檸檬汁🍋，味道就更加清香，用黎做餐前小食幾唔錯～雞肉大蒜炸肉串雞肉大蒜炸肉串🐥🧄(好味指數：😍😍😍🤩)呢個係將雞肉大蒜串燒🐥🧄放喺鐵板上面炒，幾有穫氣～雞肉🐥份量好多，有用蒜🧄醃過所以比較香口，如果鹹啲個雞味🐥就更加出～另外仲落左洋蔥🧅、紫椰菜🟣🥬、紅蘿蔔絲🥕去炒，幾清香同香口，亦都用左薄荷醬🌿，感覺會清新啲同有草香🌱竹筒炒飯$120竹筒炒飯🎋🍚-$120(好味指數：😍😍😍🤩)小編揀左雞🐥既，幾特別既地方係個飯🍚係用竹筒🎋煮既，店員會當住你面將飯喺竹筒🎋倒出黎，有儀式感又會多一份清香～個炒飯🍚味道香口惹味，炒得夠乾身，粒粒分明，有獨特既印度🇮🇳香料味，口味偏辣🌶️，帶有少少酸，食得多都唔會漏，而雞肉🐥依然嫩滑，亦有香甜既洋蔥🧅馬薩拉茶☕️-$35(好味指數：😍😍😍😍)呢杯係奶茶🥛☕️黎，但同我地平時飲開既港式奶茶🥛☕️唔同，多左一種獨特芳香既香料味同少少辛辣～口感一樣細緻絲滑，味道醇厚，唔會好甜，茶☕️同奶🥛既比例恰到好處，兩樣既香味都幾突出～芒果印度奶昔🇮🇳🥭🥛-$40(好味指數：😍😍😍😍🤩)印度🇮🇳奶昔🥛會比平時既杰啲，口感比較rich，香濃幼滑，有芳香馥郁既芒果🥭香味，味道酸酸甜甜咁幾清新開胃～可以解膩又可以解辣🌶️😜好味指數：😍😍😍😍推介指數：😍😍😍😍"

2023-10-27,4,4,5,5,4,小編今次又去咗尖沙咀食印度菜~呢間印度菜好出名💖全球75個國家85間分店，經營咗52年國際嘅印度餐廳🔥菜式好多樣化同特別，同充滿印度風味特色✨瑪薩拉黃油煎薄餅餐廳Signature菜💛薄餅超級巨型size🤣好足目同震撼薄餅好薄身，好脆口，可以點薄荷~椰子或者辣醬😁✨牛油雞瑪薩拉多汁嘅雞肉沐浴喺濃郁而奶油狀的蕃茄醬中，融入咗適量的香料嫩滑的雞肉點上美味的醬汁👍✨竹筒烹煮的竹筒咖喱飯巴斯馬提米飯的香氣，與各種芬芳的香料融合一齊，簡直令人無法抗拒😋柔軟嫩滑的肉塊在竹筒容器中完美烹調而成，飯菜獨特的煙熏香氣，食落幾特別😁芒果拉西味道好甜，可以解辣同解渴降溫

2023-10-18,5,4,5,4,4,"
