time,taste,environment,service,hygiene,indigestible,comments
🌟SteakOmakaseSet($780pp)🥙韓式前菜呢度嘅韓式前菜味道非常好，有泡菜、魚乾、蘿蔔、豆芽、全部都可以無限refill🤩另外仲有非常新鮮爽脆嘅生菜沙律🥗



🥩生牛肉他他賣相非常靚🤩侍應會幫你將生牛肉同其他配料撈埋一齊，配料包括蒜蓉、雪梨、泡菜、蔥花等等🥰我係第一次食生牛肉他他，估唔到味道係咁好，配料豐富左味道層次，好易入口，似食緊吞拿魚魚生😆



🥩熟成牛舌心職員好細心咁幫我哋燒，牛舌心表皮燒到少少焦香，味道濃郁，點盬食真係好正🥰



🥩韓式三筋肉我同朋友都非常喜歡呢個三筋肉，牛味濃郁，油香滿溢🤩質感柔嫩，超好食☺️🥩熟成USDA帶骨肉眼勁大塊🤩🤩職員好細心咁幫手，保證可以食到口感最好嘅肉眼扒☺️☺️肉香集中又香醇，牛控一定鍾意☺️非常回味🤩



🥩封門牛柳肉質鬆軟，牛味極濃郁🤩🤩又係食完好🈵️足😊🥩熟成豬梅肉估唔到除咗牛肉，仲有熟成豬肉🤩🤩熟成咗嘅豬肉口感更柔軟，肉味亦更香濃，點鹽食好好味😃



🥩主食：西冷脂飯&海鮮湯主食有西冷脂飯同海鮮湯選擇，當然係兩樣叫曬試下啦😌西冷脂飯原來係月見壽喜燒，即燒再加埋蛋黃趁熱食，非常完美😎另一個係辣海鮮湯，賣相都非常唔錯，夠曬味😌



🍦甜品：蜂蜜雪糕&巴斯克蛋糕甜品就要加錢但係唔貴，蜂蜜雪糕🍦比想像中更好，蜂蜜味道好香😊個雪糕質量太好啦，非常香濃😋至於巴斯克蛋糕係一種唔算太甜又唔會太膩嘅口感😋



🍷我哋兩個叫咗紅酒白酒各一杯，個人推介紅酒，另外呢度都有好多韓國嘅酒品，實有一款啱你😎



"

2023-08-27,5,5,5,5,4,"
終於放假約了相熟同學仔慶祝真正暑假貊炙人氣一直很高剛開張去過印象很好再去原因是食物質素環境舒服兼不限時樓底高裝潢典雅氣氛相當好服務也熱心扒房揉合西方熟成手法結合韓式的燒肉職員會認真介紹食材亦會主動幫忙烤肉叫了個套餐十分豐富味蕾很滿足的一晚-◆𝐊𝐨𝐫𝐞𝐚𝐧𝐅𝐞𝐚𝐬𝐭◆$𝟔𝟖𝟎/ᵖᵉʳᵖᵉʳˢᵒⁿ-𝔸𝕡𝕡𝕖𝕥𝕚𝕫𝕖𝕣ღ季節沙律|真露煮蜆|韓式蒸蛋··爽口沙律菜配以酸甜沙律汁有開胃感覺真露煮蜆帶有濃厚牛油香氣簡直不夠喉蒸蛋脹卜卜泡泡地的口感十分輕盈軟嫩除了這三款例牌還有無限任添韓式前菜泡菜蘿蔔青瓜小魚乾芽菜拌蝦仔魷魚等-𝔾𝕣𝕚𝕝𝕝𝕖𝕕ღ醬油牛肋肉|夏多布里昂牛排|帶子··牛肋肉經熟成醃製很入味喜歡它帶甜香烤得剛好充滿肉汁配角菠蘿香甜又解膩夏多布里昂牛排是牛柳中心位是我杯茶油脂含量較低但是肉味濃郁且鮮嫩多汁帶子及杏鮑菇烤得金黃軟嫩都好好味呀-𝔾𝕣𝕚𝕝𝕝𝕖𝕕ღ熟成牛小排|熟成韓國五花肉··牛小排也很有水準全靠熟成濃縮了肉香五花肉少少乾身用包菜食法減低罪惡感生菜盤內還有紫蘇葉青瓜甘筍車厘茄等包飯醬自家製濃郁帶肉碎幾有韓式風味-要讚幫忙烤肉的美女店員火喉控制得好也很細心會按照我們進食速度過來詢問烤得很認真會剪細再排列擺盤無懈可擊-𝕄𝕒𝕚𝕟ღ泡菜和牛炒飯|水冷麵··各一款大人不作選擇水冷麵帶清新醋酸泡菜和牛炒飯較惹味但是太！飽！了！-𝔻𝕖𝕤𝕤𝕖𝕣𝕥𝕤ღ蜂蜜雪糕+$𝟕𝟐··曾經大熱的蜂蜜雪糕蜂巢口感帶有膠質香甜的蜂蜜味健康香滑是個甜美的句點-𝔻𝕖𝕤𝕤𝕖𝕣𝕥𝕤ღ巴斯克蛋糕+$𝟓𝟖··貪新鮮的我同樣地一人一款ｓｈａｒｅ巴斯克很芝味但較實在飽肚也想吃光光-𝕎𝕚𝕟𝕖ღ𝐆𝐨𝐇𝐞𝐮𝐧𝐠𝐘𝐮𝐣𝐚𝐖𝐢𝐧𝐞$𝟒𝟎𝟎/ᵇᵒᵗᵗˡᵉ··朋友也愛小酌兩杯開心的日子就叫支酒韓國產柚子酒８％的濃度甜甜地很清爽太適合兩個女孩子摸著酒杯底微醉談心"

2023-08-18,5,5,5,4,4,"
今次二訪貊炙😎😎試試SteakOmakaseSelectedCuts($780@)滿足鍾意食肉肉嘅我!環境依舊闊落舒適,座位間私隱度高,傾偈一流!👍餐牌:



前菜好豐富~有新鮮沙律,魚仔,泡菜,辣蘿蔔,雜菜等等~雖然我知道要留肚食肉肉,但每碟都各有特色,忍唔住食咗好多😂😂食完有少少飽



生牛肉他他店員會喺你面前將旁邊5款配料包括泡菜,蒜蓉,松子仁,青瓜同雪梨撈埋一齊, 牛肉高質,味道口感豐富~



熟成牛舌芯厚薄適中,彈牙又有油脂感,好食!😋😋



熟成USDA帶骨肉眼熟成牛果然名不虛傳,就算燒到全熟,肉質一啲都唔鞋,仲係好容易咬🤗🤗唔使用刀,用牙就得!

仲有封門牛柳,韓式三筋肉,熟成豬梅肉,熟成左嘅肉類香味更加濃郁,加上店員親自燒肉,每一款都燒得剛剛好,靚肉又有人serve😝😝無得彈~ 蔬菜盤有生菜,紫蘇葉,蒜片,辣椒片,青瓜,蘿蔔同車厘茄,我最鍾意紫蘇葉包肉! 



西冷脂飯呢片薄薄嘅高質牛上面嘅係壽喜燒汁,輕輕一燒放上飯😄😄再撈埋橙黃色嘅蛋黃,不得了!  海鮮湯足料,有蝦,蜆,蔬菜,湯底鮮甜,辣度適中,越飲越過癮,不過實在太飽😂😂如果唔係一定會清曬佢!



蜂蜜雪糕(+$72@)上次呢個雪糕令我驚豔🍦🍦今次我哋一人一份!!加錢都要叫!!甜甜蜂蜜配上奶味適中的雪糕,真係好正!!而且出邊好少機會食到!推介推介!!😙😙





我哋仲點2杯咖啡餐廳推薦嘅韓國酒精飲品~GoheungYujaWine($110)呢款柚子酒好清香,味道1d都唔假,8%酒精,易入口,推介推介!😆😆BaumSeaBreezeMulberryWine($88)有少少似紅酒,12%嘅酒精,比一般紅酒甜啲,冇苦澀味 整體黎講,食店環境一流,加上高質嘅熟成肉~貼心嘅服務😍😍真係冇嘢可以挑剔~ 
"

2023-11-11,4,4,4,4,4,"
今日晚上放工老婆帶我往灣仔食熟成燒肉韓國菜,餐廳座位舒適,環境浪漫,我們點了兩份韓國燒肉晚餐,晚餐前餐廳提供了四小碟,而且食完可以添加,其中泡菜食落開胃和菠菜食落爽口,另外芽菜海鮮食落惹味,前菜沙律食落鮮甜開胃,真露煮蜆蜆酒味香濃,食落肥美,韓式蛋蛋香味重,配上蟹籽食落美味,熟成烤肉有牛小排,夏多布里昂牛扒,醬油牛肋肉,五花肉和帶子,期間有烤肉專員烹調烤肉,牛小排肉味香濃,配上鹽,黃豆醬和生菜一起食,口感層次豐富,帶子味道彈牙,夏多布里昂牛扒食落啖啖肉,食落口感一流,牛肋肉配上醬汁口感鮮甜,五花肉肉質爽口,泡菜和牛炒飯,辣度適中,飯食落軟綿,和牛肉質香濃,配上紫菜絲食落惹味,水冷面爽口,湯底香甜,蛋有蛋香,梨味道香甜,整碗水冷面食落開胃,最後我們加72元食蜂蜜雪糕,蜂蜜雪糕賣相吸引,蜂蜜甜度適中,雲呢拿雪糕香滑,餐廳適合情侶聚會,食物美味,食了一頓美味熟成烤肉韓國菜



芽菜海鮮真露煮蜆蜆食落肥美韓式蛋熟成烤肉牛小排夏多布里昂牛扒和帶子夏多布里昂牛扒醬油牛肋肉水冷面蜂蜜雪糕"

2023-11-05,5,5,5,5,4,"
SteakOmakase$780/位前菜：季節沙律、生牛肉他他HouseDry-AgedSteakOmakase：熟成USDA帶骨肉眼、封門牛柳、韓式三筋肉、熟成牛舌芯、熟成豬梅肉MainCourse：海鮮湯或西冷脂飯灣仔嘅韓式扒房，食熟成牛扒之餘，仲係用韓燒嘅方式，全程有店員幫手燒，唔怕自己燒到一塌糊塗🤣生牛肉他他都好大份，有好多唔同嘅配料撈埋一齊食燒肉方面一共有五款熟成過嘅肉眼，牛味濃郁，口感亦柔軟。封門牛柳我都覺得好出色，好有牛肉風味依家仲出咗生日禮遇，即刻送埋個熟成醬油牛肋肉🤤🤤



"

2023-11-02,5,5,5,4,4,"
一年一度本小姐嘅生日,男朋友特登book咗位於灣仔新鴻基中心1樓嘅貊炙,由會展站A3出口行過去只係幾分鐘,對於我呢d路痴嚟講,真係好方便🙈會展站一出,好少睇到夜景嘅我,都真係好吸引韓式前菜沙律,食完仲可以REFILL,味道一流,不過我哋要留肚食牛就冇REFILL了😋⊲生牛肉他他⊳賣相十分精緻,仲會貼心問你要唔要幫你撈及分好,第一次食生牛肉嘅我表示有d擔心,不過一入口就即刻打破我呢個想法,口感滑溜,配埋其他配料,味道出奇的搭⊲HOUSEDRY-AGEDSTEAKOMAKASE⊳⊲熟成USDA帶骨肉眼⊳肉眼油脂均勻,牛脂香濃,入口不會太油膩👍🏻⊲封門牛柳⊳肉味香濃,口感一級棒😋😋,燒完質感依然有軟滑⊲韓式三筋肉&熟成牛舌芯⊳三筋肉油脂十分豐富,覺得太油膩可以用菜夾住食,減低油膩感🤤牛舌芯比一般出面食嘅牛舌厚身,但保持多汁爽脆有口感,回味!!!🤤🤤🤤⊲熟成豬梅肉⊳肥瘦均勻,厚切配生菜一流!⊲海鮮湯及&西冷脂飯⊳海鮮湯帶少少辣,夠2個人份量,十分足料西冷脂飯,西冷超嫩滑,加上蛋黃汁,雖然已經食到有D飽,但都想再ENCORE食多碗🤤⊲生日限定熟成醬油牛肋肉⊳餐廳最近有BIRTHDAYOFFER,送熟成醬油牛肋肉,醬油味香,沒想到連生日送的牛肋肉都可以咁有水準😍😍⊲蜂蜜雪糕&TIRAMISU⊳蜂蜜雪糕蜜味突出,不會太甜,配搭雪糕濃濃嘅奶味,好味!TIRAMISU賣相十分精緻,口感綿密,少少甜全程都有專人幫手燒肉,唔洗驚燒到熟哂浪費咗d肉,價錢亦都相對合理,絕對會再ENCORE😍😍😍
"

2023-10-31,5,5,5,5,4,"
今日放工之後約左朋友食飯，佢揀左呢一間高級韓式燒肉，當時要試下餐廳係灣仔會展站附近，都幾方便。環境好有情調，坐位好闊落。晚市有唔同嘅套餐可以揀，我地就揀左Steakomakase。小菜一開始店員就會上唔同嘅小菜，全部都可以refill，有菠菜，泡菜，芽菜等，好開胃生牛肉他他牛肉他他會配埋泡菜，松子仁，蒜蓉等等嚟調味，店員會幫手撈，食落超嫩滑，唔會有腥味HouseDry-agesteakomakase有好多款唔同嘅肉：熟成USDA帶骨肉眼封門牛柳韓式三筋肉熟成牛舌芯熟成豬梅肉店員會主動幫手燒同埋剪，好貼心。我最鐘意當中嘅肉眼，和牛舌芯。肉眼嫩滑多汁，而且好濃牛味，好濃郁。牛舌芯厚得嚟啖啖肉，超軟，好正！另外都要讚下豬梅肉，唔會韌仲好多汁，包埋生菜更有口感海鮮湯非常足料，有多隻蝦同蜆，好鮮甜，涷涷地嘅天氣飲夠曬暖胃西冷脂飯牛肉配生蛋黃撈飯，順滑又軟綿綿，令人意猶未盡蜂蜜雪糕有一塊蜂巢，配埋牛奶軟雪糕。甜蜜又軟滑Grapesoda,pineapplecocktail兩杯都唔會好甜，解膩



"

2023-10-30,5,5,5,5,5,"
👦🏻👧🏻今次去慶祝拍拖記念日🍾，決定去👦🏻👧🏻Bookmark咗好耐既首間熟成牛肉韓式扒房-貊炙MaekJeok！餐廳既食物、服務、舒適度都令人十分滿意！今次👦🏻👧🏻就叫咗每人$780既SteakOmakaseSet，可以選擇自己燒/店員幫手燒！慶祝生日仲有份熟成醬油牛肋肉食😍。



🌟前菜餐前小食有泡菜、菠菜、海帶、醃蘿蔔同埋豆芽。當中前4樣都可以Refill，比較推介既係泡菜，唔算話好辣幾醒胃。



🌟季節沙律沙律有不同款式沙律菜🥗，配上黑醋幾Fresh！



🌟生牛肉他他生牛肉他他以生蛋與麻油相伴，配上蒜蓉、泡菜、果仁、青瓜、雪梨🍐，撈埋一齊，食感軟滑香口，口感層次豐富，完全冇肉腥味。



🌟牛肉拼盤1️⃣熟成USDA帶骨肉眼呢個熟成USDA帶骨肉眼係👦🏻極度推介，熟成45日，呈現左大理石油花，油花分佈均勻。店員先比咗肉眼蓋比👦🏻👧🏻食，比肉眼更嫩滑更富油香更鬆軟，而肉眼就肉味更濃郁。2️⃣熟成牛舌心牛味濃郁，肉質幼嫩，極緻Juicy！3️⃣韓式三筋肉三筋肉肉質比一般軟嫩多汁，肉味更飽滿集中，非常高質！4️⃣封門牛柳封門牛柳姐係牛隔膜肉，肉質鬆軟，不易變韌，而且牛肉味極為濃郁，肉味較重而油花較少。5️⃣熟成豬梅肉熟成既做法增加左豬肉柔嫩度，口感食起上黎更軟嫩，豬肉味濃郁。燒豬梅肉時同時燒香迷迭香，香氣撲鼻。配上韓式大醬、生菜就絕對唔會覺得油膩。



🌟西冷脂飯西冷脂飯用左月見蛋配上壽喜燒西冷牛，由職員幫我地將生蛋黃撈埋一齊，拌勻到將三者完美結合，食落去完全感受到淡淡既牛油脂香同蛋黃既鮮味。



🌟蜂蜜雪糕甜品方面👦🏻👧🏻就額外加錢加配兩款甜品。香甜蜂巢配上牛奶雪糕，食落去好潤喉！



🌟巴斯克蛋糕極濃郁既芝士味，再配上淡淡既焦香味，質感軟綿。



🌟特上蜂蜜生米酒👦🏻👧🏻去韓國旅行時飲過HoneyMakgeolli一直念念不忘，事隔幾個月終於有得飲！一大壺米酒可分成4-5碗，岩曬同朋友Share！蜂巢既蜂蜜香甜，配上充滿米香既生米酒，一定要叫嚟試！



🌟柚子特調柚子味Cocktail，非常清新。



🌟熟成醬油牛肋肉而家餐廳推出咗生日優惠，只要係本月內生日，並出示身分證🪪就可獲贈熟成醬油牛肋肉一份😍。熟成醬油牛肋肉肉質嫩稔多汁，完全無需要沾醬已經好好味，一口咬落去，食到濃厚既醬油味道，亦食到極致細嫩既牛肋肉。



"

2023-10-29,5,5,5,4,4,"
🔺MAEKJEOK貊炙位於灣仔的一間高級韓國餐館🤫暗淡的燈光好有格調有選擇困難症的小編試了Steakomakase套餐($780/1位)店員會幫手燒每款肉整個體驗好好👍🏻.前菜🥗多款無限添加的韓國小食，有泡菜、芽菜魷魚、菠菜、醃蘿蔔、蒟蒻等等😌味道不會太辣🤓.頭盤生牛肉他他🐄沒有過多的調味，混合麻油、雪梨、松子、青瓜、泡菜等，加埋生蛋黃同芝麻~口感滑嫩美味😌.主菜肉類拼盤🐄包括五款肉（熟成USDA帶骨肉牙、封門牛柳、韓式三筋肉、熟成牛舌芯、同熟成豬梅肉）每款牛都好重牛味～豬梅肉適合包住生菜食😆.因為朋友就黎生日，仲送左份熟成醬油牛肋肉🤤醃得好入味～🤟🏻.海鮮湯🍲食完咁多肉肉，飲返碗海鮮湯好正，湯頭有蝦的鮮味，而且好足料🤤.西冷脂飯🥓非常推薦！薄切的西冷入口即溶，拌上蛋黃白飯大滿足！.甜品蜂蜜雪糕🍦超級大杯！夠晒清新refresh😬



"

2023-10-27,5,5,5,5,4,"
又再次到訪呢間專食韓牛嘅韓式扒房今次選擇咗晚上時間嚟個人認為比午餐時段更高質呢！🤩STEAKOMAKASE🥩$780/perperson難得嚟到韓式扒房梗係要試吓佢哋嘅熟成牛啦推薦大家試呢個omakase套餐一次過食到唔同種類嘅熟成牛同豬梅肉十分高質！🤩◍「季節沙律、生牛肉他他」🐄頭盤方面除咗任添嘅韓式前菜之外仲有新鮮沙律同十分精緻嘅beeftartare牛他他他攪拌埋雪梨、青瓜、松子仁等配料一齊食十分高質😋◍「熟成USDA帶骨肉眼、封門牛柳、韓式三筋肉、熟成牛舌芯、熟成豬梅肉」🥩終於嚟到熟成牛omakase嘅環節啦🤩一口氣試到5款唔同種類嘅dry-aged牛同豬肉🥹款款都十分高質而且所有都有店員專門幫你燒務求送上最佳嘅烹調方式☺️當中最愛帶骨肉眼同封門牛柳😋真係食到熟成牛嘅分別😳肉質嫩又香醇食完一次之後真係番唔到轉頭🤤◍「西冷脂飯、海鮮湯」🍚食完熟成牛之後仲可以揀多個飯同海鮮湯食推薦大家要試吓西冷脂飯店員會將燒完嘅肉放入你碗飯入面再加埋生雞蛋一齊食🍳食落有啲似壽喜燒咁滿口都係油脂十分高質☺️◍「蜂蜜雪糕、巴斯克蛋糕」🍰見食得咁開心所以一口氣試埋呢度嘅甜品估唔到質素都唔錯推薦大家都可以一試☺️📍貊炙(灣仔)#lala_foodie_wanchai灣仔港灣道30號新鴻基中心1樓104,104A,105A及106-108號舖
"

2023-10-23,5,4,4,4,3,"
好朋友升職🎊，同佢黎到首間韓式扒房慶祝🎉~⁡⁡餐廳環境舒適，裝修高雅時尚❤，原木座椅與酒紅色調有型格🤩~⁡





📕貊炙提供廚師發辦套餐，單點都有唔同種類肉類海鮮等選擇。除此之外，🥂酒類都有多選擇，燒肉配酒，絕配~⁡⁡☆𝑺𝒕𝒆𝒂𝒌𝑶𝒎𝒂𝒌𝒂𝒔𝒆☆⁡





🥬韓式前菜⁡多款韓式小菜，可以refill😋⁡橡子涼粉少見呢，Q彈口感，唔錯!!⁡最愛泡菜❤⁡辣味濃香，配肉一流，要encore呢🤭~⁡⁡🥗沙律⁡清爽開胃，酸酸地~⁡





🍖生牛肉他他⁡賣相精緻🥰⁡⁡滑嫩口感，有香濃韓式麻油味😋~⁡⁡





🌟𝑯𝒐𝒖𝒔𝒆𝒅𝒓𝒚-𝒂𝒈𝒆𝒅𝒔𝒕𝒆𝒂𝒌𝒐𝒎𝒂𝒌𝒂𝒔𝒆🌟⁡





🥩熟成USDA帶骨肉眼⁡油花均勻，肉色紅潤🥰⁡





肉眼入口軟嫩多汁，肉味濃郁甘香👍🏻，牛脂香濃⁡超正!!!💯⁡





🥩封門牛柳⁡肉味濃郁😍，柔嫩質感，保留肉汁~⁡





🥩韓式三筋肉⁡豐富牛味及脂味，口感較彈👍🏻⁡





🥩熟成牛舌芯⁡牛舌芯鮮甜爽脆😋，多汁有嚼勁，口感豐富有層次!⁡





🍖熟成豬梅肉⁡厚切豬梅肉，肥瘦均勻，入口柔軟有彈性👍🏻⁡配生菜及包飯醬，一流~⁡





🍛西冷脂飯⁡西冷軟嫩脂香加上濃郁蛋黃🍳，幾飽都食得落呀~⁡





🍲海鮮湯⁡熱燙燙的海鮮湯🦐⁡份量足夠2人份，入口微辣，刺激暖胃🌶⁡湯料豐富足料😋⁡





🍦蜂蜜雪糕⁡甜品時間!!!⁡🍯蜂蜜清甜有花香，蜂巢蜜味香濃，雪糕幼滑有濃香奶味🍼!⁡





🍇提子米酒，🍇提子梳打⁡大讚提子米酒🥂⁡





香甜提子味，酒味不濃，啱哂女士呢🥰⁡⁡今餐真係超滿足呢💯💯~⁡全程店員都會幫手燒肉，唔洗擔心燒得過熟!!👍🏻⁡





貊炙最近有生日禮遇🎂，送熟成醬油牛肋肉🥓⁡朋友生日又有機會再訪呢🤭~期待期待🥰⁡



"

2023-10-20,5,5,5,4,4,"極有驚喜高級韓式熟成牛😍



韓式前菜：蘿蔔、泡菜、馬蹄糕、菠菜可以無限refill～海鮮炒豆芽、沙律雖然冇得任食，但係份量一啲都唔少！前菜都好好味😋和牛他他店員會即場將生牛肉連同蛋黃、雪梨粒、蒜粒、青瓜粒等等拌勻～生牛肉質感柔軟，係幸福嘅味道

主角五款肉🥩店員會全程serve👍🏻每款肉都處理得好好，有唔同嘅質感，個人會比好高分，食得好滿足😍仲有生日驚喜！送咗一份醬油牛肋肉🎉🌟封門牛柳🌟熟成牛舌芯🌟韓式三筋肉🌟熟成USDA肉眼🌟醬油牛肋肉（free)🌟熟成豬梅肉西冷脂飯店員會幫忙燒塊西冷，再放上飯面，再放蛋黃將蛋黃吉穿撈埋一齊食，真係極正呀海鮮湯入面有有豆腐同海鮮～湯微辣，可以解膩甜品揀咗:蜂蜜雪糕、芝士蛋糕👍🏻特上蜂蜜生米酒呢個米酒好好飲，甜甜地好易入口，仲有陣陣蜂蜜清香，好推薦🌟貊炙(灣仔)灣仔港灣道30號新鴻基中心1樓104,104A,105A及106-108號舖
"

2023-10-17,4,3,5,4,4,"
