time,taste,environment,service,hygiene,indigestible,comments
第一次食莆田，好食，但感覺十二分差。長輩好想食蠔仔煎蛋，女經理話返貨好少，下晝已經賣哂，都無辦法唯有點過第二樣。點左荀凍，同我喺鄉下食嘅風味一樣。呢個時節無聖覇，點左鰻魚不過好多骨。荔枝肉唔會想再點，芋泥鴨好食。整體雖然好食，但食食下見其他幾張枱送餐上蠔仔煎蛋。要訂先有，我地無訂可以直接講，但俾我地嘅感覺係留俾熟客多過要訂，如果唔係唔洗講話下晝賣哂。我哋已經好早5點半就入座，7點到嘅客人反而有，呢間餐廳好無誠信。無咩事唔會再食，亦都唔建議新客去，你哋繼續做熟客啦！"

2023-11-14,5,4,4,4,4,"
今日開始我先感覺到真正的涼意，一於去莆田食大閘蟹。⭐️秋大閘蟹*公$168/隻，乸$118/隻即叫即蒸，而且有公同乸畀你揀，我地就揀左隻乸試，蟹蓋一打開，就見到橙色的蟹膏，食落味道濃郁又鮮味😋⭐️白切羊肉(冷盤)$158本身唔食羊，呢道係特登order畀喜歡吃羊肉的爸爸食的。爸爸話好有驚喜，係用新鮮羊肉簡單配了豉油來調味，更能食出羊肉鮮味，而且一點都唔臊。⭐️興化炒米粉$118黎親必食的炒米粉，吸曬湯汁和同海鮮的鮮甜燜煮，米粉口感非常彈牙，加上十分豐富的海鮮配料、豬肉絲同蔬菜，非常滋味😋。⭐️經典南煎肝$98豬肝炒茄子，豬膶煮得非常軟腍，配上甜甜地咸咸地的南乳醬汁😋，送飯一流。⭐️肉鬆茄子$28價錢超平份量都唔少，有六七舊炸得香脆可口嘅茄子🍆炸茄子本身無咩調味，味道較淡，但連埋鹹香嘅肉鬆好好味，呢道真心抵叫！⭐️黃金荷葉包$76每次嚟都必食嘅菜式😋，充滿芝麻香味嘅包仔，切開將洋蔥同肉絲一齊咬，甜甜嘅包身同埋惹味肉絲，好好味🥰"

2023-11-12,5,5,5,5,4,"
來到11月就是傳統大閘蟹季節🦀🦀適逢我的愛店莆田有大閘蟹吃就過來試試啦😙



這次點了一個大閘蟹套餐選擇母蟹就是$598；公蟹就是$698店員非常nice，跟我們介紹說公蟹比較大隻，而且它的膏會更香濃母蟹就小一點，膏的香味也會淡一點喔‣清蒸大閘蟹這次我們選了母蟹打開蟹蓋之後看到超多蟹膏的!!!而且味道也不錯記得要沾黑醋吃😋



‣蝦苗頭水紫菜這是一份冷盤紫菜很細，吃起來很滑味道帶點酸酸的味道吃起來很開胃🫶🏻



‣莆田荔枝肉這是滿滿莆田特色的咕嚕肉用了荔枝來炒，增添一種荔枝風味炸粉厚度適中、肉質也嫩滑推薦大家試試😚



‣南田扇肉湯這是一份帶酸味的紫菜湯還有一些類似雲吞的在湯裡面感覺挺開胃的



‣興化炒米粉上次來也有點這個來吃因為米粉實在是太細了炒的夠乾而且配料豐富包括蟶子、蜆、蝦等等整體感覺十分有特色



‣建蓮雪耳湯/薄荷枇杷凍兩份甜品也很不錯建蓮雪耳湯的蓮子、紅棗都是去核的方便進食，而且甜度適中薄荷枇杷凍就比較甜，也不錯🥰



💭C͟o͟n͟c͟l͟u͟s͟i͟o͟n͟這次的大閘蟹套餐我吃的很滿足除了食物質素不錯之外店裡的服務、座位舒適度、上菜速度等也很好大家要把握在大閘蟹季節結束之前去試試看喔😆💰Total:$657.8($328.9pp已包括10%服務費)📍莆田｜@hkputien銅鑼灣波斯富街99號利舞台廣場7樓A鋪(到訪分店)尖沙咀廣東道3-27號海港城港威商場地下G103號舖鑽石山荷里活廣場2樓214舖荃灣廣場4樓416舖將軍澳PopCorn商場1樓F94舖元朗元龍街9號形點一期2樓2040號舖🚩更多同類餐廳#foodstep_中菜🚩更多同區餐廳#foodstep_銅鑼灣#foodstep_尖沙咀#foodstep_荃灣#foodstep_鑽石山#foodstep_將軍澳#foodstep_元朗📣Like&Share&Follow@ourfoodstephk_🙏🏻謝謝你的支持，成為我努力分享的動力💪🏻
"

2023-11-07,4,5,5,5,5,"作為大閘蟹迷嘅我，每次食大閘蟹都比較鍾意貴精不貴多，前排就去莆田食大閘蟹（記得舊年去過，好有水準～）❣️大閘蟹可以單點亦都可以配套餐，唔想諗嘅話，其實$698套餐都係幾豐富選擇❣️大閘蟹爆膏，esp蟹公都幾多漿口白膏，肉質鮮甜🦀️蟹公（約5兩）$168



大閘蟹$168大閘蟹$168

-打開都好多膏，除左滋味黃色膏外，仲有比較漿口嘅白膏，啖啖膏香口。入面蟹肉鮮甜，仲會好細心比埋工具同薑茶🥬蒜香荷蘭豆（例）$68



-炒得幾香口同爽口，配上粒粒蒜，味道幾好✨興化炒米粉（例）$118（推介）



興化炒米粉$115興化炒米粉$118-米粉幼身，每條都好乾爽，面層鋪上紫菜。配料仲非常豐富，炒上肉絲，大大隻蝦之餘仲有小海鮮如蟶子粒、鮮甜飽滿蜆肉，仲有好多菜，好balance🔸莆田荔枝肉（例）$98



-荔枝肉脆皮，多肉，例牌份量都幾多，酸酸甜甜味道唔錯想食大閘蟹又唔想自己處理，呢到都係唔錯選擇！"

2023-11-01,4,4,5,4,4,"
福建人，出名團結，逢親大時大節，都一定一聚埋一齊，煮一啲家常菜。唔想煮又想團聚既話，喺香港食福建菜嘅地方唔多，呢度就係近年推廣得最好嘅餐廳。不過作為福建人，呢晚食既菜，有熟悉又有陌生嘅。🍖蠔仔煎同蟶子面線，就係我地成日係春秧街買材料自家煮嘅餸菜。熟悉而有親切感。🍖至於麥皮蝦，芋頭鴨，風沙雞同埋大條既魚，仲有最誇張嘅佛跳牆，似乎就唔喺我認知範圍。🍖不過味道就各有各好，其實各地嘅餸菜都互相影響，我孤陋寡聞一啲都唔出奇，最緊要都係一家人聚埋一齊。食得開心。



"

2023-10-29,4,5,4,4,4,"👍🏻大閘蟹金秋大閘蟹好大隻餐廳標榜每一隻都足5兩而每隻價錢都係$168一打開蟹蓋金黃色嘅蟹膏湧出來非常多😎食落口滿口都係蟹膏嘅油非常幸福☺️👍🏻黃金荷葉包熱辣辣嘅荷葉包整到非常脆口口感好正加上調味足夠嘅豬肉條成個荷葉包味道一流😉👍🏻鮮貝燴絲瓜好清新嘅一道菜式既食到鮮貝嘅鮮甜味又食到絲瓜嘅香味好正😎👍🏻陳皮燉雪梨🍐每次食蒲田必點嘅甜品食落口充滿雪梨嘅甜味作為非常滿足一餐嘅ending☺️注意事項⚠️



-點左大閘蟹嘅食客餐廳會安排姜茶驅寒非常貼心



"

2023-10-27,5,5,5,5,5,"
🍁終於到了秋風起的季節，可以品嘗美味的大閘蟹啦！有天經過我最心愛的莆田，眼前一盤盛放著誘人的大閘蟹，於是我決定三刷莆田，享受這一年一度的美味大閘蟹盛宴🦀🤎二人大閘蟹六道菜套餐🤎只需要6️⃣9️⃣8️⃣🔥✨這次我點的是公蟹套餐，滿滿的蟹膏真的超幸福，而且套餐里其他的主菜也是超豐盛，一起看下去有什麼美食吧➡️➡️【是日點餐】🦐蝦苗頭水紫菜/聽說這是每年採集的第一批紫菜，產量相當珍貴！這道酸甜開胃的前菜絕對能勾起味蕾的激情❤️‍🔥🍲莆田扁肉湯/湯底滋味酸酸甜甜，扁肉像小雲吞一般，絕對是一道開胃的湯品🤍🦀清蒸大閘蟹2只/大閘蟹的蟹膏豐富滿溢，完全能享受金黃鮮甜的蟹膏和蟹肉的美味💓🐖莆田荔枝肉/外觀及味道有些類似廣東生炒骨，每一口都是肉，但絲毫不油膩！味道酸甜可口😚🍜莆田鹵面/這道是我來莆田必點之一😝濃濃的湯底搭配豐富的海鮮，份量十足✨💛建蓮雪耳湯/甜品當然也不能馬虎，雪耳湯清甜滋潤🫶🏻女生必點這個，養顏呀💕🤎薄荷枇杷凍/喜歡清爽口感的一定會喜歡，枇杷凍是以枇杷熬成的水製成果凍，味道酸酸甜甜又回甘🤍▪️莆田📍銅鑼灣波斯富街99號利舞台廣場7樓A號鋪



"

2023-10-26,5,4,5,5,4,"話說我每一年都一定要食大閘蟹放題！但而家仲未到食公最靚嘅時候，又好想食蟹🥹所以去左去莆田試！身為選擇困難症嘅我，我揀咗個大閘蟹二人餐😂咩都唔洗諗頭盤係蝦苗頭水紫菜。呢個紫菜係我冇食過嘅味道，酸酸地而且勁開胃！好快就比我地清曬成個之後就係上大閘蟹🦀每一隻都有大約五兩！一打開就勁多蟹膏，好飽滿，而且蟹肉都好結實！本人其實鍾意食公蟹啲，但係冇諗過乸都咁正！好食過我前牌喺屋企自己整😹



值得一讚嘅係，食完個蟹佢會比薑茶俾我哋飲！個薑茶真係好好飲，好夠料🥹忍唔住膽粗粗問佢可唔可以比多杯我😂本身諗住問佢個薑茶喺邊度買😂之後先知原來係餐廳每日自己煲，唉🥲除此之外，仲有湯同埋主食果啲～因為本人未食過福建菜，所以啲菜式嘅味道都係我比較少食得來覺得好好食！



最後仲有甜品-建蓮雪耳湯同薄荷枇杷凍🍮兩個都好養生，而且真係有個枇杷喺上高，幾好食😋個人認為呢一間餐廳好適合成家人一齊嚟食，而且個大閘蟹好出色🤤想叫多幾隻



"

2023-10-22,5,5,4,4,4,"
又到大閘蟹季節🦀今次試左既大閘蟹二人套餐性價比都不錯岩哂選擇困難症既人😆🌟蝦苗頭水紫菜頭水紫菜味道鮮美無海腥味口感爽滑配上蝦苗同醋特別醒胃🌟清蒸大閘蟹大閘蟹可以揀蟹公或蟹乸鮮味而且蟹膏夠甘香另外有提供埋香醋,薑絲,薑茶,紫蘇葉,手套同鉸剪過下口癮真係好唔錯🙌🏻🌟莆田荔枝肉排骨炸到好酥脆搭配荔枝醬汁食落先酸後甜好好味👍🏻🌟莆田扁肉湯福建傳統菜之一湯底清甜帶醋香扁肉外皮煙韌皮薄餡香鮮美爽囗🌟福建海鮮滷麵配料十足有蜆,蠔🦪,蝦,🦐蟶子,豬肉,豆腐,冬菇同娃娃菜等麵條亦吸收哂各種配料同熬足八小時湯底既精華💯🌟建蓮雪耳湯,薄荷枇杷凍甜品都有兩款可自選真係好不錯



"

2023-10-22,5,5,5,5,4,"
秋風起當然要食大閘蟹啦，莆田除咗新加坡菜外，而家仲有大閘蟹供應，仲有抵食套餐選擇添～🦀金秋大閘蟹$168看似有3-4兩大隻，中間爆哂蟹膏，甘香肥美😍有醋、剪刀、手套、濕紙巾提供，最後仲有薑茶驅寒添，真係好貼心好好服務～🐟砂鍋黃花魚湯$138黃花魚先炸後煲湯，魚湯鮮味奶白色，味道香濃，魚身仲好完條整齊，魚肉份量多又嫩滑💜酥炒芋芯$98外脆內軟糯，外層仲有糖包裹住，好飽肚頂胃💛黃金荷葉包$38x2麵包炸過，有食緊炸饅頭嘅感覺，包裹住牛肉絲和炒洋蔥，香口又惹味🥢興化炒米粉$118莆田必點菜式，米粉炒得乾身唔油膩，配料又多又香口"

2023-10-20,5,4,5,4,4,"
▫️莆田每隔一段時間就會推出限定菜式，今次見到有大閘蟹🦀吸引左每年都至少要食一次蟹嘅我去試下🤤🦀金秋大閘蟹$118(母)▫️秋風起又係時候要食返隻大閘蟹啦😝正所謂「九月圓臍十月尖」，農曆九月食母蟹，一剝開果好多蟹黃😍濃郁香甜，肉就唔算太多，但淨係蟹黃已經夠晒滿足🥰🐟山泉水煮活鰻魚$188▫️試埋限定嘅活鰻魚，用最天然嘅清水煮法，食到最純正魚嘅鮮味🥹魚肉結實彈牙，唔算太多骨，屋企人都大讚呢道菜👍🏻🍜興化炒米粉$118▫️超足料嘅炒米粉😯有蝦、腩肉、豆卜、洋蔥、花生等，非常豐富😋店員建議加埋「辣媽辣椒醬」一齊食，酸酸辣辣更開胃🌶️🍲石鍋滑豆腐$98▫️原個鐵鍋上枱熱辣辣🔥豆腐入味嫰滑，仲有一層蛋皮係底🍳🍠酥炒芋芯$98▫️芋頭外層有薄薄焦糖皮，一咬芋頭芯超軟糯好好食😆🌱薄荷枇杷凍$48▫️枇杷凍好似啫喱咁又唔會好甜，仲加左少許奇亞籽，清新又解膩🤭"

2023-10-20,4,4,4,4,4,"
大閘蟹季節又來到，上年來莆田食覺得價錢合理而且都勁多膏，所以再來吃過待應推介母蟹，來到勁多蟹蟹膏又甜，加少少醋食最正，再飲返啖清茶再食其他食物脆皮蒜香雞半隻，皮幾脆口而且個雞都幾滑，份量半隻都夠2人食有多成日食米粉，今次試其他，紅菇海鮮滷麵，當初仲怕個口感好糊狀，點知食落去又幾好，同入味，入面海鮮勁多，湯底少許杰身都幾濃郁，份量2人都吃不完都幾大碗已經第二次食這個，腐皮芥蘭，芥蘭炒得香口，又夠新鮮，腐皮不少入味，味道不會太咸剛好初秋，甜品想潤少少就叫，燉雪梨，甜度可以，十分清潤，就咁食個雪梨生果甜仲有而且有少許冰糖，2人分少少都不錯其他叫套餐再抵啲，下次再約朋友來食過



"

2023-10-18,5,5,5,5,5,"以為莆田得蟶子，原來仲有得食大閘蟹！仲有為<鰻魚節🎣>而推出嘅五款鰻魚節新菜色🐟！『莆田#大閘蟹堂食💲168/隻(公)💲118/隻(母)』《金秋大閘蟹（乸）💲118》呢晚得返母蟹，不過仍然鮮味多膏，每隻足5両～會配埋香醋、薑絲及紫蘇葉，





食完仲可以飲杯臨寒熱薑茶～估唔到莆田都有活鰻食，並5款煮法選擇：山泉水煮活鰻、昔寧豆醬焗鰻魚、蒜蓉豆豉蒸鰻魚、紅糟鰻魚柳、辣子燒鰻魚～而我就揀咗：《蒜蓉豆豉蒸鰻魚(例)💲188》活鰻肉肥嫩軟滑，蒜蓉豆豉好香濃，豆腐香滑吸汁，撈飯一流～《興化炒米粉(例)💲118》差不多每枱都有點嘅主食！米粉幻細炒得爽身，加入咗好多配料i.e.芥蘭、娃娃菜、蜆、蟶子肉、豆皮、蝦🦐、腩肉、紫菜etc好豐富又惹味～《芋香鴨(例)💲98》外皮炸得薄脆不油膩，芋泥炸得鬆軟棉密，鴨肉軟嫩完全不乾澀～入口先有芋泥嘅香甜，接著有清香肉甜，層次豐富～如果想食🦀(公）最好預訂哦！"

2023-10-17,5,5,5,5,4,"
又到左食大閘蟹嘅季節！金秋大閘蟹即叫即蒸，一隻蟹大約有五両，餐廳會配上手套，食嘅時候就比較方便，一打開個蟹蓋，





鮮橙色蟹羔吸引眼球，口感鮮嫩滑溜，味道濃郁微咸，好鮮，食完仲會奉上薑茶👍🏻椒鹽豬手豬手外皮炸至金黃酥脆，口感鬆軟有汁，濃郁椒鹽味，辛辣而微鹹，整體好juicy，啖啖膠原。蒜蓉豆豉蒸鰻魚鰻魚係時令食材，底下腐竹吸收晒魚嘅鮮味，入口鮮嫩多汁，有咸香。莆田荔枝肉呢道菜賣相色彩鮮豔，荔枝嘅甜味和豬肉好夾，味道酸甜，我哋order細份，二人食，覺得份量都幾多😄甜品:薄荷枇把凍枇把凍口味有啲似台灣仙草，清涼味道能解油膩又清新，作為飯後甜品很不錯呢！"

2023-10-03,5,5,5,5,5,"
Eiko又去莆田食晚餐💗果然是MichelinStar推介餐廳🌟繼海蠣節🦪海蟶節後鰻魚節更是吸引👍🏻莆田環境寬敞優美舒適✨空間感一流店員親切有禮💕服務態度仍然好👍🏻👍🏻👍🏻🐠上次吃了普寧豆醬魚風味獨特今次試了福建特色紅糟鰻別具風味特色在於使用紅糟來醃制和調味鰻魚使鰻魚吸收紅糟的味道和香氣高級活鰻魚肉質厚實彈牙好有層次感微甜帶酒香保持鲜嫩口感令人垂涎欲滴椒鹽豬手🐷必食推介外表金黃酥脆散發出令人難以抗拒的香氣豬表皮炸至酥脆咬下去時發出脆爽的聲音充滿了誘人的口感經過獨特的處理和烹調保持了水分呈現出外酥內軟的口感和香氣四溢的味道肉質鮮嫩多汁入口即化椒鹽的香氣與豬肉的鮮甜相融合讓人回味無窮的佳餚🐟百秒黃花魚是我在莆田最愛顧名思義只煮100秒的黄花魚鮮甜美味魚肉鮮甜非常滑魚湯的湯色清澈散發出鮮甜香氣✨金湯佛跳牆被譽為菜餚中的極品之一金湯濃郁足料豐富有鮑魚海參瑤柱松茸竹笙花膠鵪鶉蛋奢華美味質地濃稠滋味醇厚@hkputien📍銅鑼灣波斯富街99號利舞臺廣場7樓A舖"

2023-09-28,4,5,4,4,4,"
莆田喺不同嘅季節都有不同季節菜式，最近做緊🐟🎣鰻魚節，鐘意食鰻魚嘅朋友不要錯過，有多款鰻魚菜式，✨活鰻魚來自日本級鰻魚品種，優質保証又美味💕今次到了銅鑼灣分店



山泉水煮活鰻魚$188用山泉水煮出來嘅活鰻魚勁鮮味😍份量超多金湯佛跳牆$228/位餐廳近期主打菜式，有花膠、海參、鮑魚等湯汁美味😋而且濃稠，送飯一流岩哂中秋節一齊同家人去品嘗

福建特色海蠣煎$128蠔仔🦪隻隻飽滿，好香甜桂花陳皮燉雪梨$48這個是我每次去莆田必要的菜式雪梨🍐非常滋潤，桂花的香味非常清新



"

2023-09-24,4,4,4,4,4,"新加坡吉真那路店連續8年榮獲米芝連一星餐廳😛銅鑼灣分店環境舒適好坐，有開胃小食同菊花🌼味嘅茶幾好飲，店員服務態度亦好好👍🏻而今次亦係鰻魚節，一定要試吓😎🤌🏻普寧豆醬鰻魚普寧豆醬魚具有濃郁中國風，將新鮮鰻魚肉同特製普寧豆醬結合，豐富口感魚肉彈牙，用上高級活鰻魚肉，嫩滑質感，配上香氣四溢豆醬好夾😛🤌🏻莆田荔枝肉感覺係咕嚕肉嘅昇華版，用嫩豬肉🐷與新鮮荔枝烹調，多咗一份荔枝的中甜美多汁的同香氣，同豬肉結合好夾，豐富口感🥰🤌🏻石鍋滑豆腐剛上枱已經聞到勁香，打開後仲係滾燙，外層炸過嘅滑豆腐非常有口感，配上濃郁醬汁好好味😋忍唔住撈飯食🤣🤌🏻福建特色海蠣煎特色福建菜每次必點，底層蛋餅底好薄重點好海蠣，食食吓好有飽肚感🤣配上特製辣椒醬一齊食特別惹味😋🤌🏻黄金荷葉包個人好鍾意❤️用炒香嘅肉絲條加埋香甜洋蔥夾入去酥脆嘅荷葉包，包身做得好好食似炸饅頭口感，好似食緊豬扒包咁好食😋🚩莆田(利舞臺廣場)(銅鑼灣)銅鑼灣波斯富街99號利舞臺廣場7樓A舖#addifoodie#addifoodie銅鑼灣#foodie#hongkongfood#drawing#香港美食#吃喝好去處#週末好去處#goodfood#周圍食#香港插畫#情侶美食#HKcouple#hongkongdraw#foodiecouple#愛情插畫#米芝蓮#福建菜#新加坡🇸🇬



"

2023-09-12,4,4,4,4,4,"
🐟蒜蓉豆豉蒸鰻魚$188鍾意食蟠龍鱔嘅一定要叫，個蒜容豆豉炒得好香，饅魚皮滑肉嫩，最特別係用咗腐竹卷墊底，個豆汁同個腐竹卷出奇地夾😳仲多咗魚嘅鮮味👍🏻🐷經典南煎肝$98呢個係豬肝炒茄子，呢個配搭都係第一次試🙈個醬汁甜甜地咸咸地幾得意，個豬潤比較厚口有啲咬口🥬馬來風光炒通菜$88有啲似蝦醬炒通菜，份量好多，叫咁細碟兩個人都食唔晒🙈炒得好入味🍲興化炒米粉$118個米粉一上枱已經好鍾意，因為係好幼好香米味嗰種米粉去炒到好乾身好爽口，有蝦🦐蜆，豬肉片，豆卜，蟶子同黃芽白等等多種配料，最正係要落埋莆田自加嘅辣椒醬🌶味道有啲做泰式海鮮醬好香，同米粉一齊食好惹味😋🐟百秒黃花魚$78本身自己好鍾意食魚，叫咗一位份量，原來已經係一條🙈原條黃花魚煲上，魚肉勁滑，不過會比較多幼骨要小心食，仲有啲魚湯都飲埋，好鮮味🤤



"

2023-09-12,4,4,4,4,4,"
