time,taste,environment,service,hygiene,indigestible,comments
"

2023-07-24,5,4,5,4,4,"
工作繁忙過後確實要食返餐好嘅獎勵自己🤍



今次嚟咗和牛燒肉一郎餐廳使用全自動化送餐掃完Qrcodeorder食物就好似經過隧道咁送到你面前而全程都有玻璃封住絕對衛生！放題套餐最平$248就可以食到海鮮同各款肉類共71款食物🐖身為foodie又點會咁易滿足呢😌今次就揀咗$598日本和牛套餐12款和牛仼食😳梅酒清酒啤酒仼飲🍶飽到要托住個肚走🤰🏻🔸頭盤:原塊日本A4和牛扒店員會按照客人揀選嘅熟度親自燒呢塊和牛扒我哋揀咗5成熟和牛油脂非常豐富但一啲油膩感都冇🔹頭盤:黑毛和牛6款店員介紹由肉味較濃嘅開始食起和牛牛肋條➡️和牛牛肋肉➡️和牛牛肉角切➡️和牛肉眼➡️和牛肩胛➡️和牛三角腹肉可以一次過食晒和牛各部位超級滿足☺️🔸頭盤:海鮮原隻魷魚筒青口蝦原隻魷魚筒有半隻手臂咁大😳燒完依然爽口彈牙😬🔹生牛肉刺身壽司🍣第一次食生牛肉好好奇會係咩味🫣點知食落….咦有啲似三文魚🤔咬咬吓…幾冧喎意外地覺得幾好味😳個人覺得值得一試✨🔸灸燒壽喜燒壽司🍣店員會先將牛肉用火槍燒熟再包住飯團點埋新鮮雞蛋就可以放入口牛肉嘅肉汁包住每粒米飯加埋蛋汁味道同口感層次好豐富😌



🔹雞泡魚乾平時食串燒都會叫雞泡魚乾自己落手落腳燒又係第一次👩🏻‍🍳即燒嘅雞泡魚乾味道更突出脆卜卜用嚟佐酒真係絕配以下幾款都係必食推介✨極上厚切牛舌✨蒜蓉牛油海蝦✨黑松露牛油帆立貝✨廣島蠔肉



♦️除咗燒肉餐廳自助區都提供不同類型嘅飲品包括汽水果汁花茶等總有一種啱口味🍹另外最吸引嘅一定係雪糕櫃🍦🍦🍦多達十款以上嘅雪糕‼️‼️‼️全部都係來自日本㗎🇯🇵不過全部都係迷你size食多兩支都唔過份🫣臨走前仲去咗整棉花糖總括而言呢餐真係大滿足🥹🥹🚩和牛燒肉一郎佐敦佐敦道31-37號百誠大廈3樓
"

2023-06-22,4,5,4,5,,"
召喚燒肉控！和牛燒肉一郎主打高質燒肉放題全港首創採用燒肉新幹線智能化送餐方便快捷和牛燒肉一郎毎月最後一個星期日肉の日🎊$498就食到原價$998嘅和牛放題仲贈送肉の限定：華麗和牛盛宴和牛他他脆筒鑽石切牛橫膈膜海鮮船及和牛漢堡扒超級抵食即使唔係肉の日嚟食都有其他期間限定優惠🎉4人同行1人免費（星期一至四）🎉7點半前離座8折（6月30日前）·＊CourseC任食120分鐘＊🎖️是日寶箱新鮮即切和牛西冷雖然改用碟上冇咁IGable但油脂豐富完美降霜店員會幫忙燒至五成熟經加熱後油脂更是鮮甜牛味極重口味超級軟嫩🍱極上花盛合好豐富！有齊和牛牛肋肉和牛里脊肉里脊肉牛外橫隔膜豚肋肉牛舌及蔬菜更灑上金箔不得不說和牛的質素真的很高如置身日本一樣🚤舟盛合好浮誇的造型海鮮船同樣有牛＆豚＆雞＆野菜加上巨大的魷魚和肥美扇貝好吃到要encore🥩CourseC｜提供110款食材推薦：極上厚切牛舌和牛薄炙(壽喜燒)里脊肉如果唔怕生吃不妨挑戰牛肉刺身生牛肉壽司🍧飲料甜品選擇多更設爆谷機鯛魚燒沙律吧·＊季節限定【初夏】＊🪱鰻魚白燒蒲燒比較常見而白燒則能食到本身的原汁原味故鰻魚需要新鮮燒至金黃簡單蘸鹽/芥末豉油🍣和牛薄燒海膽壽司好特別的食法先將和牛烤熟然後包裹海膽壽司結合了迷人炭香和牛油脂香氣海膽甘甜海潮味🥘大阪名物-土手燒以牛筋加上味噌等調味長時間燉煮後收汁而成牛筋軟嫩入味愛吃味噌料理一定不能夠錯過（以上食物只限CourseC&D）其他則CourseA-D皆可：三色丼&吉列池魚鴨胸&和牛漢堡扒&豚肉薄切溫泉蛋冷烏冬"

2023-06-20,5,5,5,5,4,"朋友上次食過一次話好正，今次搵埋我黎一齊食，門口有打卡位同黑色和牛影張靚相，然後入面好大，座位一卡卡又闊落，呢度主打和牛燒肉！仲有過百款其他美食比你任叫任食！用iPad點餐。最型係會用運輸帶傳送食物，節省時間又衛生。我地叫左CourseC日本產黑毛和牛放題（120分鐘用餐時間），入面有：🔅舟盛合（牛&豚&雞&海鮮＆野菜）🔅桶盛（牛肋肉&牛里脊肉＆豚肉＆雞）🔅極上花盛合（和牛牛肋肉&和牛里脊肉&里脊肉&牛外橫隔膜&豚肋肉&牛舌&蔬菜）🔅是日寶箱（當日新鮮即切）🔅鰻魚白燒和牛薄炙里脊肉

是日寶箱係現切和牛呀！一打開個寶箱，乾冰做既仙氣噴出黎！🤩🤩🤩即時好wow!裏面裝住果塊和牛超靚！叫「和牛薄炙里脊肉」！佈滿雪花❄️油脂均勻，薄薄一片，店員細心地問我地要食熟d定生d,再幫我地燒埋，入口果陣和牛非常鮮嫩，滿滿油脂感😍😍😍口感極佳！肉汁和口感一流！極上花盛合🌸極上花盛合，入面有齊和牛既不同部位，每款都幾片，比我地每樣都試d,肉質也非常優秀，口感細膩。舟盛合

🛶舟盛合，海鮮有海蝦和帶子，燒烤後散發出鮮味，也有豬肉和雞肉。桶盛另外，桶盛的牛里脊肉和牛肋肉口感豐富有層次。🐟燒鰻魚，自己慢慢燒控制火候，燒得金黃，外皮香脆，鰻魚冇骨，如果有鰻魚汁就更佳。🤤食完以上頭盤，其實已經7、8成飽，你仲有位既話可以繼續叫，我地又忍唔住叫炸蠔、黑松露薯條，又encore左幾碟「和牛薄炙里脊肉」🤩🤩🤩日本雪糕雪條🍨仲有雪糕櫃真係唔好錯過！因為全部都係日本直送既雪糕呀！樂天和明治雪糕牌子，款款都好吸引！北海海雲呢拿雪條、宇治金時、角十棒、抹茶雪糕餅….（太多啦不能盡錄）令人有選擇困難😂😂我哋揀左平時較少食到既「白桃烏龍雪條」，日本出產既雪糕雪條一定有質素！😋好好食！但我地太飽，食唔到好多款。🥤野飲都有好多款,特別響中間位置有自家調制既生果特飲！服務很好，環境舒適，這餐廳提供高質量的和牛，價格也相對較高，這是一間值得一試的燒肉放題。📍地址：佐敦佐敦道31-37號百誠大廈3樓（港鐵佐敦站A出口）



和牛薄炙里脊肉"

5天前,5,5,5,5,5,"
可能吃了太多次，有幸被邀请来佐敦店免费试食赤牛放题嘿嘿之前都是在宝琳新都城那边（可以看我之前的食评）第一次来佐敦分店，好惊喜！🌟环境佐敦店临街在3楼（二楼那个香江花月和大黑牛是什么关系呀？之前一起收到过优惠券），店更大，座位更宽敞，还有洗手间，缺点就是叫人很麻烦😂🌟食物菜单都是一样的啦，烧肉新干线送来，小哥介绍赤牛会没有那么腻，是真的！至于自己去拿的那些，宝琳没有那么多冰淇淋的品种，也没有孜然粉那些，哭惹一次很开心的体验，会继续支持大黑牛滴～"

2023-11-16,5,5,5,5,4,"
佐敦一向都多放題，今日同同事收工去左食和牛燒肉，早兩日介紹了客戶介紹這間燒肉乾淨好味，而且上菜速度一流，講到我地都流哂口水😉店內裝潢具富日式風味，而且乾淨無油煙，食物品種多，特別提的是有好多款明治雪條，岩哂中意美食及明治雪條的我，這裡座位都多，亦有一間包房，岩哂約會聚餐。我們叫了Ccourse，每位$368，Ccourse會包有1客日本產黑毛和牛2款+澳洲M9薄炙盛合，另外有精選海鮮、豚、牛、雞。如果論性價比及中意食牛的話，Dcourse會抵食好多，因為牛既款式會高級d，而且時間亦會長啲。這裡是以新幹線形式上菜，手機下單很快送到，我覺得很方便及衛生油香四溢，肉質嫩滑咬落去好多汁，服務員說靚牛肉只需要反一次變可，無須來回烤，一定要試呢款



"

2023-11-15,5,4,5,5,4,"
日本阿蘇火山「褐毛和種」赤牛做主打叫做《赤牛放題肉之日》$538/位110分鐘🐮任食一百款食物.赤牛部位有十款選擇～～三角腹肉、肩胛肉、背肉、西冷、肉眼、牛柳仲有和尚頭、一口牛、牛肋條間條、薄炙里脊肉攻略係先試哂佢地每款一件咁就會搵到你想encore既部位.呢種赤牛以新鮮牧草為食糧佢地生活環境好自由～成本咁高所以產量比例極低、亦都好稀有牛味濃郁之餘最重要係脂肪含量較低！睇相就知道油脂分佈好少所以健康得來唔肥膩.💕薄炙里脊肉大大塊薄身牛肉油脂分佈細緻食落好嫩（唔好全熟喎）幾飽都可以食多塊.💕牛肋條間條相對更為啖啖肉夠哂厚身牛肋條原來唔一定要燉腍食～燒都好正.💕和尚頭個名好搞笑🐮原來係牛後腿內側肉味都夠濃郁.💕海鮮帆立貝出色夠鮮甜.💕涼拌小菜菠菜、泡菜、芽菜開開胃同韓式餐館既前菜有得揮喎.自助區仲有好多飲品、甜品選擇～超吸引既係有日本牌雪條同埋香港出品雪糕(芝麻味必試！）.食完之後超級滿足又好有力量👍🏻！"

2023-11-14,4,4,4,4,4,"
我同朋友係上個月黎到依間近排超人氣嘅和牛燒肉一郎😽佢每日都會更新個和牛識別番號，令每一個客人都可以知道和牛燒肉一郎當日使用嘅日本產和牛🥰佢嘅坐位係sofa卡位都非常之舒適☺️佢哋會係燒肉新幹線傳送啲肉過黎😝我哋今次就試咗CourseD，有齊4款黑毛和牛，每日黑毛和牛精選同海鮮3款😋仲要總共可以試到132款美食餐廳環境方面，岀面嘅自助bar有甜品，沙律吧，各款燒肉醬，炸物，飲品同爆谷😚仲可以係岀面自己diy一朗名物丼，旁邊除咗有instructions之外都有隱藏食法比大家睇🤓放題嘅黑毛和牛質素超高😍每一個部位嘅油脂分布，色澤，味道都超正😎海鮮嘅質素都不差，佢哋嘅海鮮都帶有海水嘅鮮味，令我最驚喜嘅係佢哋嘅魷魚🦑有成半隻手咁長🤩📍和牛燒肉一郎地址:佐敦佐敦道31-37號百誠大廈3樓推薦:💛💛💛💛🤍#hkfoodie#hkfood#hkfoodblogger#likeforlike#香港美食#佐郭美食



"

2023-11-13,5,5,5,5,5,"
和牛放題呀喂🐮！@wagyuyakinikuichiro（佐敦/荃灣）.放題梗係唔計卡路里啦！咁掃興！今日介紹滿滿蛋白質嘅燒肉放題！牛嘅部位真係好多！仲要係和牛！🥩🤤.多款牛肉採用-阿蘇火山「褐毛和種」赤牛、脂肪含量較低、油脂分佈少亦較健康.除咗牛肉以外仲有超多款海鮮：蠔、帆立貝（黑松露/蒜蓉牛油）、海蝦等等肉類除了牛仲有豬肉、雞肉仲要全部都新鮮肥美！.牛類的選擇係多達20+種基本上咩部位都有！詳情可以參考佢哋嘅menu.鍾意食菜嘅你仲有好多蔬菜類/沙律bar..配合任飲嘅多款飲品..飯後仲有好多唔同類型嘅雪糕作為甜品滿足滿足.卡路里呢啲放題時就唔計啦食得開心盡興diet呢啲嘢係放題入邊好掃興🤣🤣🫰🫰食得開心呀喂！.‼️⚠️當然啦！如果想滿足得來都最大化減少卡路里攝取..食菜先..再開始食肉..記得飲零卡飲料或者茶..肉類可以嘅話唔好全部揀曬高脂肪嘅部位..食多d海鮮已經會幫助攝取少些卡路里了係一個好選擇！
"

2023-11-12,5,5,5,5,5,"
好耐無食過燒肉放題既小c妹表示真係超級滿足今次小c妹同朋友仔揀左既set係👉🏻CourseD日本黑毛和牛6款＋海鮮👈🏻💰598除左和牛同海鮮仲有好多其他頪別既小食麵飯可以揀🤰🏻有選擇困難症既小c妹真係睇到眼花撩亂🤩好想每樣都食下結果叫叫下就叫左成枱都係肉肉🤭以下係小c妹既私心推薦🌟薄炙蔥花牛舌🐄日本黑牛和牛里脊肉牛肋肉🐮特選(US)薄炙牛里脊肉牛肋肉🥩特選拌生牛肉🍳蒜蓉牛油帆立貝🐚魷魚🦑用手機落完單之後叫左既肉肉會經快線直接送到你張枱📲超級方便要留意既係快線既速度都幾快🚂如果拎唔切啲肉肉記得唔好用手直接截停架車🙅🏻‍♀️因為一掂到加車佢就唔識自己返原位架啦😗要請店員幫手整返好小c妹就係咁尷尬左🙃所以拎唔切肉肉既話可以等佢收走左再送多嚟一次🤭唔洗擔心會無左啲肉肉架～🤫除左可以用手機自助落單之外📲仲有個自助吧可以自己攞沙津甜品雪糕等等🍨食和牛食到滯滯地可以出去行下揀下野飲同小食🥗可以順便消化下之後再戰😤總結嚟講小c妹今次真係食得好滿足🤰🏻有機會既話一定會再幫襯呀～💕"

2023-11-10,5,5,5,5,5,"
我哋去咗和牛燒一郎，呢度嘅和牛質素極高，令人嘆為觀止。我哋揀咗C餐，可以任食好多款式嘅高質和牛同海鮮，真係飽到冇得講。首先試咗牛里脊肉，真係令人驚艷。牛里脊肉切得薄薄嘅，入口即化。肉質滑嫩，帶有微微嘅油花，咬落去嘅口感啱啱好。燒烤過程中，牛肉散發出迷人嘅香氣，帶出牛肉嘅鮮甜味道。除咗牛里脊肉，我哋仲試咗牛肋肉同牛舌。牛肋肉質感豐腴，肉質嫩滑，每一口都帶有濃郁嘅牛肉風味。而牛舌則帶有獨特嘅嚼勁，肉質鮮美，咬落去更加回味無窮。兩款牛肉都經過燒烤處理，散發出濃厚嘅香氣，令人欲罷不能。而且，和牛燒一郎仲可以任叫海鮮，例如虎蝦同墨魚仔等等。虎蝦鮮甜彈牙，肉質鮮嫩多汁，每一口都帶來滿滿嘅海鮮風味。墨魚仔則鮮美彈牙，入口即化。放題嘅形式令我哋可以盡情享受各式各樣嘅海鮮，真係一個海鮮愛好者嘅天堂。而且，放題包括任食甜品飲品同日式雪條。我哋可以盡情享受各式各樣嘅甜點，從口感豐富嘅蛋糕到清爽嘅水果，應有盡有。而日式雪條更加是一個必試嘅選擇，清涼爽口，絕對可以為用餐劃上完美嘅句號。總括黎講，和牛燒一郎絕對係一個優質嘅用餐選擇。高質嘅和牛、新鮮嘅海鮮同多款美味甜品，真係令人心滿意足。服務亦好到無話可說，環境舒適，讓人可以盡情享受美食。下次如果再想品嚐頂級的和牛，我一定會再嚟呢度。



"

2023-11-10,5,5,5,5,4,"
同朋友去咗和牛燒一郎食餐，真係有驚喜！頭盤上嚟就有特選和牛里脊同埋特選和牛牛肋肉，兩款和牛都係新鮮又嫩滑。食落去，啲和牛肉即刻融化喺口中，真係好鮮美！之後，服務生話我哋可以隨意揀選主菜，我地揀咗美國精選牛、牛舌、豚肉同豬頸肉等等。每樣都有佢獨特嘅風味同口感。美國精選牛肉肉質鮮嫩，帶有豐富嘅肉汁，每一口都好多汁。牛舌則係軟滑細膩，入口即化。豚肉同豬頸肉都煮得剛剛好，肉質嫩滑又多汁，令人回味無窮。如果你鍾意海鮮，呢度都有唔少選擇！海蝦、青口同墨魚都係我哋任食嘅選項之一。海蝦新鮮彈牙，鮮味十足；青口鮮甜多汁，令人嘆為觀止；而墨魚則係口感彈牙，配上燒烤嘅風味更加美味。整體而言，和牛燒一郎係一間值得推薦嘅餐廳。佢哋嘅和牛質素高，每一款肉都經過精心挑選，燒烤得剛剛好，保持咗肉質嘅鮮嫩度同口感。加埋豐富嘅海鮮選擇，真係令人回味無窮。服務方面，員工態度親切友善，令我哋感到好舒服同受到照顧。
"

2023-11-04,4,4,4,4,4,"
自己一向都好鍾意食燒肉，成日都會幫襯唔同嘅餐廳，今次就嚟咗呢間和牛燒肉一郎，以我所知佢都喺香港都開咗好一段時間，相信質素應該唔會太差。





今日book咗位準時到，叫咗ECourse和牛餐。





揀好餐無耐侍應就送上黑毛和牛六款盛合同海鮮三款盛合，和牛盛合幾精神，之後再返叫嗰啲亦唔錯。





海鮮選擇雖然唔多但每款都高質，蝦大隻之剩口感彈牙，帶子更加無得輸，另外仲有啲韓國小菜提供。





最後食埋兩杯喺出面比較少食到嘅雪糕。
"

2023-11-03,5,4,5,5,4,"今日約左朋友去佐敦行下街，買完嘢大家都好攰，想食翻餐勁嘅，感啱行到百誠大廈見到和牛燒肉一朗，見到餐牌寫係日本黑毛和牛，大家都想試下！見到有好多個set，價錢由$198至$990一位不等，我地就叫左個setE，$598一位。裏而包左12款和牛，3款海鮮🦞。啲牛肉一上就已經流囇口水🤤，見到啲牛肉脂肪肌肉比例均勻，每一款牛肉上面都有標名係咩部位，等你知道自己食左啲落肚，好細心！🫶👍燒完牛肉配埋啲燒肉汁，好好味，店內都有不同的燒肉汁，可以設合大家嘅口味！除此之外，熟食都不錯，如有炸雞，炸薯條🍟，泡菜，拉麵等等。種類的數量也可以接受👍海鮮我就最鐘意原條魷魚，即燒即食！超正！仲要大大條！除左食物仼食外，都會有沙律吧，食品同甜品，呢間餐廳係有埋棉花糖機！好特別！而甜品都有唔同味道嘅布甸同雪糕，都好夠食！🤭🫶而環境上面都係好舒適整潔！有機會都一定要食多次🤤



"

2023-11-02,5,5,5,4,4,"
和牛燒肉一郎JD呢間位於佐敦既和牛燒肉，十分近佐敦站，好方便🤗秋意漸濃，同朋友一齊食d熱辣辣既燒肉真係好正。一上到去間餐廳，門口已經有隻好可愛既牛牛，好得意！入到去餐廳入面，裝潢簡潔乾淨，環境非常寬敞，就算係兩個人一張枱，張枱都係好大，可以盡情叫野食😂👍今次既全牛宴，可以食到牛牛唔同既部位，一次試到晒唔同部位既口感，而唔同部位都各有特色，各有千秋😍分別有牛里脊肉、牛肋肉、和牛肩胛肉、和牛肉眼、牛肋條，每個部位既牛肉都係好高品質，如果你本身係一個燒肉愛好者而又未試過依間餐廳，真係強烈建議你一定要黎試一試！而我最鍾意係佢既和牛肉眼，一食落口就入口即溶既感覺，口感好軟熟！！除咗全牛宴，間餐廳仲有好多唔同類型既食物，例如壽司、泡菜、炸雞、炸魚餅、雞肉、豚肉都有👍👍真係咩類型都有。食咗咁多肉，一定有油膩感，餐廳無限提供各款飲品，熱茶、果汁、咖啡、酒，仲有沙律，熱湯，可以一解油膩感👍最後仲有甜品，真係要乜有乜😍豐富既一餐👍👍😋強烈推介俾燒肉愛好者！呢間餐廳係佐敦佐敦道31-37號百誠大廈3樓，和牛燒肉一朗，鍾意既朋友可以一試👍真心讚呀



"

2023-10-29,4,4,4,4,4,"
好耐都冇食和牛燒肉一朗喇，今次嚟返呢間總店食。





落單方式一如既往都係用手機QRcode落單，非常方便快捷，同朋友揀咗E餐日本黑毛和牛。





外面自助吧食物都用蓋遮住，非常乾淨企理，飲品櫃選擇大路飲品都有供應，梅酒、清酒、啤酒亦都可以任飲。





點餐無耐侍應就送上幾款特定頭盤，所以梗係事不宜遲開始燒，海鮮方面都幾正，海蝦夠大隻，帶子夠大粒。





每款牛肉都用紙仔寫住係咩部位非常細心。





另外最估唔到係竟然有棉花糖燒，所以即刻變返小朋友燒咗幾串食。
"

2023-10-22,3,3,3,3,5,"
呢啲連鎖餐廳真係幾犀利喺個時段任你食😂食得落嘅朋友性價比真係高🤪由於呢間餐廳嗰部𨋢比較慢建議行樓梯上到去面，裝修例牌個感覺係高級快餐店一個大招牌嘅旁邊好多用肉圖片同埋冰櫃俾你睇呢個餐廳有幾個餐俾大家選擇豐儉由人因應大家幾大食同埋要啲咩質量嘅牛肉去選擇飲品同埋甜品都差不多可以任攞枱同枱之間都闊落嘅服務員不停去收吉碟想要蒜蓉醬嘅朋友要問侍應去幫你攞以咁嘅價錢可以食咁多嘢真係唔錯👍冇嘢可以投訴鍾意搞朋友聚會或者拍拖嘅朋友想搵個企理嘅餐廳做到打卡嘅效果同埋budget嘅控制加飽肚🤪呢個集團嘅餐廳係一個不錯選擇😂"

2023-10-19,5,4,4,4,4,"
🙋🏻‍♂️餓底探員今晚去咗佐敦調查呢間日式燒肉放題，餐廳環境闊落，坐位舒適，有即棄圍裙提供，防止食客弄污衣服，非常貼心，而且佢仲係全港首創採用燒肉新幹線，提供智能化送餐服務🥩放題套餐C$368🥩黑毛和牛2款＋澳洲M9薄炙盛合*每枱一客📸表示個黑毛和牛分別有牛里脊肉同牛肋肉，澳洲M9薄炙係牛里脊肉，呢個盛合啲油花好靚，睇見都流晒口水🙋🏻‍♂️表示個和牛牛里脊肉食落好嫩滑，牛味重，和牛牛肋肉口感軟腍，好juicy，M9薄炙牛里脊肉，食落入口即溶🥩牛肉📸表示除咗奉送嘅盛合，牛肉都有美國Prime牛里脊肉，牛肋肉，牛舌，牛外橫膈膜，牛肉刺身等多款選擇🙋🏻‍♂️表示比較特別嘅有熟成壺漬牛外橫膈膜，食落非常軟腍，蔥花牛舌先將牛舌燒熟再放上蔥花捲起嚟食夠惹味



🐖豚肉｜🐓雞肉｜🦐海鮮｜🍟熟食📸表示牛肉以外都有豚肉，雞肉，海鮮，熟食可以選擇，熟食款式好多，有飯，麵，壽司，炸物等，尤其係炸物，有薯條，吉列炸蠔，南蠻炸雞，炸蝦，牛肉可樂餅等等，非常吸引🙋🏻‍♂️表示個豚肋肉食落好似煙肉咁，好香口，香草雞腿肉食落嫩滑，夠惹味，幾款炸物都好好食，薯條配上香濃嘅黑松露醬，南蠻炸雞香脆，肉質嫩滑，吉列炸蠔食落鮮甜juicy

🥗🧁☕️自助吧📸表示自助吧有沙律，甜品，雪條，罐裝飲品，咖啡同花茶供應，甜品，雪糕同雪條仲有超多款式😍🙋🏻‍♂️表示個自助吧最吸引餓底我係甜品同雪條，甜品有迷你cupcake，布甸同tiramisu，兩款cupcake都好正，朱古力味cupcake個牛油味好香，特濃咖啡cupcake咖啡味濃郁，最驚喜係個芝士布甸，食落有少少鹹香，雪條方面一定要試白桃烏龍味，外層白桃味清甜，內層烏龍茶味清香，非常推薦👍🏻⚠️呢個放題套餐C用餐時間為100分鐘，由於太多款食物，記得捉緊時間食到飽😂📈吃貨指數😋好味度8.5/10🔙返啅度8.5/10
"

2023-10-18,4,4,5,5,5,"
位於佐敦地鐵站附近，唔使5分鐘就行到過去。店舖非～常寬敞，感覺舒適自在。午餐時黎嚟到呢度，揀左佢地嘅午市套餐，加廿蚊就有埋無限飲品同沙律吧，見選擇都唔少就加埋啦😁





連沙律🥗汁都有好多選擇，為左無咁肥就揀左檸檬🍋鹽汁，兩者配埋沙律菜，青瓜同小蕃茄，都幾夾😊



壺漬牛外橫隔膜&兩色蔥花牛舌（鹽味）

壺漬牛外橫隔膜&兩色蔥花牛舌（鹽味）牛舌剪得非常薄，但食落仍然保留到爽脆嘅肉質，同牛舌部位獨有的甜味。同牛舌相比，更加鐘意佢地嘅壺漬牛外橫隔膜，醬汁由醬油、蘋果蜜、薑末、蒜泥及味醂等材料調配而成，唔會過咸，小小甜味更帶出到濃郁嘅肉香。



壺漬牛外橫隔膜&兩色蔥花牛舌（鹽味）壺漬牛外橫隔膜&兩色蔥花牛舌（鹽味）"
