time,taste,environment,service,hygiene,indigestible,comments
蝦球水芙蓉除左賣相精緻外蛋白蒸得非常滑溜，配上甘筍汁食互相輝映，唔會搶味，加埋蝦球即刻更加爽脆～



叉燒非常厚切，肥瘦平均，燒得亦均勻而且仲有少少燶邊，咬落去爆出肉汁，非常juicy。個人私心最鍾意呢道菜！



果然係招牌菜，雞好嫩好滑，真正做得皮脆肉香，入口仲有煙燻味，仲有茶葉伴上，令賣相更加出色。魚湯鮮甜冇腥味，小棠菜翠綠鮮嫩，可以中和肥膩感。炒飯加埋黑蒜食略帶酸甜，飯亦炒得粒粒分明，夠晒火候！



最後甜品竟然有隻好得意嘅熊仔奶茶冰，好有反差萌，配上涼粉及其他珠珠作為結尾甜品好有驚喜😍😍
"

2023-07-29,5,4,4,5,5,"
爸爸生日揀左間私房中菜同佢慶祝榮哥私房菜喺觀塘都薄有名氣雖然位於工廈但菜式創新，食物味道好令大家都唔介意特地來訪呢顆滄海遺珠嘗味套餐有蝦，有魚，有雞大魚大肉笑蝦蝦慶生剛好👍👍前菜⭐️自家甜酸齋酸甜開胃有少少似西式前菜每人一份⭐️雙色墨魚仔，爽口有嚼勁⭐️茶燻流心蛋伴黑魚子醬配厚切茄子，茶香同蛋香好配⭐️本地水耕沙律菜伴芝麻醬湯品⭐️原鼎龍利葉青欖柑桔黑毛豚肉湯份量驚人四人用都可以分到每人四碗！湯品鮮甜不油膩連少飲湯嘅男朋友都爭住添！⭐️蝦球水芙蓉嫩蒸蛋上淋上甘荀汁令蒸蛋更金黃而且添味蒸蛋滑不溜口爸爸都讚不絕口😊⭐️黑松露醬炒花尾躉班球配鮮露荀班球大件魚肉鮮嫩結實露荀幼嫩無爽口⭐️遠年新會老陳皮黑豚肉排骨呢道幾特別排骨略炸過外面沾左陳皮味粉入口甘甘地仲有陳皮嘅沉穩香味⭐️招牌茶王燻雞呢道雞超嫩超滑入口帶煙燻味皮脆肉香❤️❤️❤️⭐️魚湯有機時令鮮蔬係魚湯浸菠菜苗菠菜苗不澀口鮮嫩多汁⭐️大紅大紫炒飯紫紅色炒飯搶眼非常仲有紫薯粒同紅菜頭粒增加口感份量同樣大碟再加上前面食太飽到飯品已經食唔晒😂⭐️甜品芒果忌廉凍賣相超可愛忌廉做嘅熊仔冰溶化後令芒果爆珠同芒果愛玉更細滑甜品都好驚喜！爸爸超滿意呢餐私房菜慶生聚會超適合！
"

5天前,5,5,5,5,5,"平時同朋友食飯都好少會食中菜，今日我哋突然興起話要食中菜🤣，就決定試試呢間私房菜😎嗌完茶冇耐就先送上枝豆、木耳兩碟小菜😀





而頭盤分別係本地水耕沙律菜伴芝麻醬同埋茶燻流心蛋伴黑魚子醬配厚切茄子，仲有榮哥嘅自家甜酸齋😎，淨係呢個精緻嘅擺盤已經震艷全場，我最鐘意就係茶燻流心蛋，一啖咬落去啲蛋汁就流晒出嚟，再加埋茶燻嘅味道口感豐富🥰🥰慢煮海黃花配普寧豆醬伴黑魚子唔講以為自己食緊日本刺身🤣🤣黃花魚冇細骨，肉質非常嫩滑，配埋普寧豆醬口感好特別成餐飯令我最翹首以待嘅就係呢兩個燉湯😍😍佢哋分別係原盅燉藥膳龍躉骨鮮淮山湯同原盅燉意大利牛肝菌豚肉雞腳甘筍湯，我就鍾意藥膳嗰款多啲，佢真係好入味同埋嗰種藥膳味令我諗起好多年前去饒河夜市食嘅藥膳排骨😍醬燒爽厚豚頰肉配柳丁汁青木瓜絲青木瓜絲我真係唔太鍾意食🙈，但個豚頰肉食落爽脆彈牙，我哋四個人係咁爭住食🤣🤣蜜椒比利時杜洛克St.Louis橄欖豬肋骨外皮燒得非常香脆，蜜汁令肉味更加juice，每舊都色澤均勻，咬落啖啖肉😋😋招牌茶王燻雞食落好似炸子雞，雞皮又脆又薄，配埋炸過嘅茶葉，唔單止多在一層香味，而且仲有助解膩魚湯有機時令鮮蔬佢絕對唔係簡單嘅白菜仔😏鮮甜嘅魚湯浸吟住所有菜，令菜嘅鮮味更加突出，食完咁多肉可以食到呢個咁fresh嘅菜，感覺好舒服😌大紅大紫炒飯配日本櫻花蝦起初仲以為係紅米飯，但原來係紅菜頭🤣🤣，自己識嘅炒飯加埋日本櫻花蝦，日系倍增🥰🥰最後甜品係薑汁黑芝麻湯圓，湯圓皮薄餡靚😆，但係個薑汁真係辣得滯🤣🤣"

6天前,5,5,5,4,4,"
今晚我同三位朋友去咗觀塘間榮哥廚房私房菜食晚餐，真係食得好滿足。我哋揀咗好多款菜式，全部都好出色！😋首先嚟嘅係本地水耕沙律菜伴芝麻醬🥬，新鮮嘅本地蔬菜口感爽脆，新鮮嘅程度好似朝早喺新界摘咁。榮哥自家甜酸齋就好老實講一般般，同出邊食到嘅甜酸齋差唔多。另外涼伴黑白木耳都係一般，好似係雪櫃直接拎出嚟咁。茶燻流心蛋伴黑魚子醬配厚切茄子🍆，個流心蛋煮得剛剛好，一切就流出嚟，魚子醬同茄子嘅組合亦好得意，但係食落去又完全冇違和感。慢煮海黃花配普寧豆醬伴黑魚子真係好正🐠🤤，海黃花煮得好嫩滑，豆醬同黑魚子可以帶到魚啲鮮味出嚟。原盅燉藥膳龍躉骨鮮淮山湯同原盅燉意大利牛肝菌豚肉雞腳甘筍湯都係高級湯品！個湯超級足料，啖啖肉，飲落去好暖胃。醬燒爽厚豚頰肉配柳丁汁青木瓜絲🐖，豚頰肉燒得剛剛好，口感軟嫩多汁，柳丁汁同青木瓜絲帶出咗一啲清新嘅味道，有少少泰式燒豬頸肉嘅感覺。蜜椒比利時杜洛克St.Louis橄欖豬肋骨係我其中一個好鍾意嘅菜，豬肋骨燒得酥軟多汁，蜜椒醬汁帶嚟一啲微辣嘅風味，個味較得啱啱好好。招牌茶王燻雞亦係絕對唔可以錯過嘅一道菜🐓！雞肉燻得香口多汁，即使食咗15分鐘個雞仍然係好暖同彈牙。魚湯有機時令鮮蔬以為冇乜特別，個驚喜在於個魚湯度，超級鮮甜。大紅大紫炒飯配日本櫻花蝦係我哋嘅收尾菜式，食返啲Carbs飽埋個肚。炒飯煮得鬆散，飯粒鮮甜，櫻花蝦帶嚟一啲微咸嘅味道，好開胃。最後，時令甜品嚟㗎湯丸，個薑水湯底好夠味，完美嘅結束😎。



"

2023-11-14,5,4,4,4,5,"
其實好幾個月都冇真正去品嚐私房菜,有啲朋友仔知道我生日,所以book咗間私房菜大家聚一聚食個晚餐兼且為我慶生！呢間私房菜嚟觀塘地鐵站大約三分鐘路程,哈哈...成日週圍捐窿捐罅嘅我當然唔會難搵啦！依一日正日生日嘅我好得閒,Booking係晚上六點,幾個朋友未收工,所以第一個攞位嘅係我,應該係時間尚早所以進入第一個客人亦都係我。一坐低餐廳店員已經預先安排好座位仲做埋餐牌畀我哋睇,果然真係招呼就到！六點鬆啲我個朋友whatsapp我,叫我可以叫廚房上菜佢哋就到,我同店員講朋友就到可以準備上菜,店員回覆話即整即制準備好曬材料架啦！等你朋友到齊先至上菜啦,我心諗呢間私房菜應該好高效率唔使預先整定,真係要畀幾個叻佢。講返今晚有咩食,有六餸一飯一甜品配上精美小食果然琳瑯滿目,朋友到齊啦,可以上菜！店員第一時間攞啲小食畀我哋食住先等上主菜,一見到小菜就已經即時瞳孔放大,講真真係好別緻,有甜酸齋、芝麻醬車厘茄蔬菜沙律,仲有流心蛋黑魚子醬茄子,配枝豆同埋雲耳,每一樣都係一小碟,睇得出個廚師係好有心機去做菜！今晚真係好有口福喇。食完曬啲小食終於上主菜嘅時刻到啦！先嚟過慢煮海黃花魚豆醬配黑魚子,舊黃花魚細細嚿望落去好似曬乾鹹魚食落口感都唔錯,之後嚟咗兩個湯,一個係龍躉配淮山另一個係意大利肝菌豚肉雞腳甘筍湯,因為我唔食雞腳我揀咗個龍躉配淮山湯,飲落好先甜好有火喉好好味！然後再嚟一個醬燒厚豚頰肉配柳丁汁青瓜絲,啲豚肉切到一舊舊好似西多士咁燒出嚟又真係幾好味,但係唔記得咗試過青瓜絲開頭仲以為係海蜇,因為啲食物太過別緻只掛住影相唔記得食,那個燒肋骨賣相也不錯好香口及惹味,至於哪個招牌菜王燻雞皮脆嫩滑好入味,個魚香有機時菜應該係芥菜啲菜應該浸浸咗好長時間嘅魚湯所以入曬味好特別,個大紅大紫櫻花蝦炒飯食落好有口感好滿足,今次呢個飯局嘅口感同味道果然值回票價值得推薦。"

2023-11-12,5,5,5,5,4,"
今晚朋友聚會，諗起早前有朋友推介一間「榮哥私房菜」話好正，我就即刻選左係依間食，要提早訂位講明人數。一上到餐廳，我好鍾意❤️餐廳環境優雅的中國風格局，旁邊放左好多榮哥曾獲既獎項，好架勢。因為係私房菜性質，所以位置唔多，環境係好靜唔會似外面酒樓咁嘈到要大聲講野，又可以坐耐D，全晚我都覺得好放鬆。🫶霸氣餐牌🫶--KitKit專屬菜牌因為係我Book位，所以係我地枱既菜牌係寫住我個名，朋友見到都即刻都嘩左一聲，話我好霸氣(笑左)🫰。我哋當晚既菜單是「四位嘗味」，菜式非常豐富，包括：⭕三式前菜本地水耕沙律菜伴芝麻醬榮哥自製甜酸齋涼伴黑白木耳茶燻流心蛋伴黑魚子醬配厚切茄子🐟慢煮海黃花配普寧豆醬伴黑魚子依個前菜擺盤係超級精緻，細細塊鋪係碟上，旁邊有個挑花擺設，真係賞心悅目。⭐️🥄原盅足料燉湯原盅燉藥膳龍躉骨鮮准山湯&原盅燉意大利牛肝菌豚肉雞腳甘旬湯兩款湯都係用足料十足，燉完逼晒d肉既味道出來，湯頭清甜，藥膳湯那款亦係比外面濃味，我自己超鍾意飲依到既龍躉骨鮮准山湯。♦️醬燒爽厚豚肉配柳丁汁青木瓜絲：厚切豚肉切開「方丁」，細細粒食超正，肉質彈牙味道又juicy。❤️蜜椒比利時杜洛克St.Louis橄欖豬肋骨每一舊豬肋骨都好大舊，色澤深色帶令身。我用刀叉🍴細細舊食，肉質比豚肉相比有咬口，外皮燒得香脆，而加左蜜汁味道係香好多。♦️招牌茶王燻雞依個燻雞果然係招牌菜，燻後雞的鮮味好出，而且雞肉嫩滑。⭕魚湯有機時令鮮蔬未食過依個款式既菜，係用碗壓實左菜，旁邊加魚湯咁上菜，非常精美～一啖魚湯一匙菜，魚湯新鮮重魚味；而菜係好軟身，連食個菜都係一種享受～🔥大紅大紫炒飯配日本櫻花蝦一上菜即刻嘩一聲，估唔到有炒飯係紅色，第一下仲以為係紅米飯。原來係調左色既飯～炒飯既味道有好濃既照燒汁味，亦有好多櫻花蝦係面增加口感，令人食完一啖又一啖。平時最後上菜既炒飯通常食剩好多，唔駛15分鐘就KO碟飯。♦️時令甜品(薑汁湯丸)薑汁調得剛剛好，唔會覺得太辣，而湯丸軟身一咬就開，黑芝麻非常濃。下次同朋友聚會又想靜靜地「傾密傾」，可以考慮精緻中菜既榮哥私房菜♥️



"

2023-10-31,5,4,4,4,5,"
-心血來潮想食中菜，於是問下朋友有咩好介紹。點知佢竟然帶我去食私房菜，真係好新奇！-入到店鋪，裝修樸實無華，飾櫃除左有好多酒之外，仲有好多榮哥既獎項，樣樣都大有來頭！-話明私房菜，餐牌當然由榮哥主理啦！-一開始先黎小食，先有榮哥自家甜酸齋同日本枝豆。個甜酸齋味道岩岩好，唔好太甜或者太酸，無油味，感覺好新鮮。



-前菜其後就到，總共有三樣：本地水耕沙律菜伴芝麻醬、雙色墨魚仔同茶燻流心蛋伴黑魚子醬配厚切茄子。-先講賣相，3小碟真係睇落好精緻，仲要各有特色！本地水耕沙律菜伴芝麻醬🥬，師傅係用青瓜包住水耕沙律菜，加上車厘茄同芝麻醬，非常清新！雙色墨魚仔🐙就有兩款口味，原味帶有芝麻同麻油香，辣味就有韓式醬味道，彈牙得黎又爽口。而茶燻流心蛋伴黑魚子醬配厚切茄子🍆，係我從來未見過既菜式。一食落口，濃郁既流心蛋黃加上滿滿茶香，配上裹著薄面衣既炸茄子同特製醬汁，相輔相成！



-之後，上左慢煮海黃花配普寧豆醬伴黑魚子🐠。呢道菜同樣精緻，慢煮海黃花上面有黑魚子同用普寧豆醬唧既花，食落有鹹香，魚肉肉質亦比較嫩滑。



-然後，有兩款暖笠笠既湯跟著上，包括原盅燉哈密瓜螺頭黑毛豚肉湯🍈同原盅燉川貝陳皮海底椰鱷魚肉湯🥥🐊。-兩款係截然不同既味道，哈密瓜螺頭黑毛豚肉湯飲落好清甜，好滋潤！除左有哈密瓜同螺頭，仲有大大舊既黑毛豚肉排骨🐷，有肉味但唔油膩。絕對真材實料，絕無味精，飲完滋潤又健康！



-而川貝陳皮海底椰鱷魚肉湯就帶有川貝、陳皮同海底椰味道，加上鱷魚肉，係對於氣管敏感或者哮喘既人，有食療之效，絕對一大福音！



-跟住蝦球水芙蓉🦐🪷，係上湯蒸蛋配蝦球既料理，清淡得黎，唔會淡而無味。表面仲有杞子同蔥製成既花，菜式如其名，非常詩情畫意。而且食得出杞子係師傅特意挑選既上品，味道非常出眾！



-蜜椒比利時杜洛克St.Louis橄欖豬肋骨，食落有蜜香，焦脆得黎又Juicy，齒頰留香！



-接住落黎既招牌茶王燻雞，類似於炸子雞，雞皮又薄又香脆，炸到連茶葉都食得，茶葉清香味配雞油，非常解膩！



-食完肉，當然要食菜啦！魚湯有機時令鮮蔬，雖然睇落簡簡單單。但啲菜淋上魚湯，一啲都唔腥，菠菜亦都好新鮮，唔會有渣。



-最後既主食係他鄉炒米絲，即24個月西班牙黑毛豬火腿配福建莆田米粉，呢款真係喜出望外！佢係用極幼既米絲、蛋絲、西班牙黑毛豬火腿絲、酸甜蘿蔔絲同甘筍絲製成，食落乾爽，條條分明，仲要唔斷，真係非常考工架！



-時令甜品係薑湯湯圓，薑湯好辣，飲完驅寒暖笠笠，芝麻湯圓皮薄餡靚，真係畫龍點睛！"

2023-10-31,5,5,5,5,5,"
🍽️榮哥自家甜酸齋



甜酸齋酸酸甜甜好開胃👅



🍽️本地水耕沙律菜伴芝麻醬雙色墨魚仔爽口有嚼勁茶燻流心蛋伴黑魚子爆配厚切茄子茶燻蛋散發住煙熏香氣配厚切炸茄子連埋秘制醬汁一齊食好好食,好夾



🍽️原盅燉哈密瓜螺頭黑毛豚肉湯🍽️原盅燉川貝海底椰鱷魚肉湯



兩款都好足料清甜滋潤,夠哂益處轉天氣飲非常之啱胃口同潤喉飲得出唔係味精湯果種🍽️慢煮海黃花魚配普寧豆醬伴黑魚子咁樣食都係第1次估唔到黃花魚和普寧豆醬配埋一齊個味係咁夾食落唔腥，再搭配普寧豆醬既咸香味同黑魚子粒粒口感令黃花魚更加鮮味。🍽️蝦球水芙蓉蛋蒸得非常嫩滑蝦球又夠爽口🍽️蜜椒比利時杜洛克St.Louis橄欖豬肋骨啖啖肉,口感鮮嫩juicy,香味濃郁🍽️招牌茶王燻雞賣相好靚雞皮薄又脆，雞肉夠哂嫩滑又入味仲帶有陣陣茶葉燻香味🍽️魚湯有機時令鮮蔬食左咁多野食番個菜balance番就岩哂莧菜用左魚湯去煮D菜夠嫩即使就咁飲個湯都覺得好鮮甜唔會腥🍽️他鄉炒米絲炒米粉就食得多,將米粉變成絲咁食個口感幾特別鬆鬆軟軟咁,加埋辣醬更好味🍽️時令甜品最後食番個薑汁湯圓作結薑汁夠哂暖胃湯圓係流心芝麻餡料正"

2023-10-30,5,5,5,5,5,"
🔺榮哥廚房私房菜(觀塘)第一次食私房菜，感覺舒服輕鬆唔會有拘謹嘅感覺，接待有禮。🔸本地水耕沙律菜伴芝麻醬沙律菜新鮮，用青瓜包住卷埋食好方便。🔸雙色墨魚仔墨魚仔爽口，彈牙啖啖肉，一隻辣一隻唔辣嘅。🔸茶燻流心蛋伴黑魚子爆配厚切茄子流心蛋嘅燻味好重，食落好香濃，底下好似茄子好厚肉配埋個秘製醬汁好夾。🔸榮哥自家甜酸齋齋件大小適中，一啖一件啱啱好，甜酸汁調味度適中，唔會好搶口。🔸原盅燉哈密瓜螺頭黑毛豚肉湯飲落好清甜，哈密瓜同豬肉都好出味。🔸原盅燉川見陳皮海底椰經魚肉湯飲落好似住家湯既味道，呢款湯較濃味。🔸慢煮海黃花配普寧豆醬伴黑魚子第一次咁樣食黃花魚，冷盤上，口感綿密，冇腥味，好特別。🔸蝦球水芙蓉個底係蒸蛋白，成碟整體好滑好細膩，蝦球大隻爽口彈牙。🔸蜜椒比利時杜洛克St.Louis橄欖豬肋骨豬肋骨味道鹹鹹甜甜，香口惹味。🔸招牌茶王燻雞煙燻阻嘅炸子雞，皮脆肉嫩，多咗陣煙燻嘅茶香味。🔸魚湯有機時令鮮蔬新鮮嘅菠菜配上濃郁魚湯，口感豐富。🔸他鄉炒米絲(24個月西班牙黑毛豬火腿配福建莆田米粉）呢個米粉好好食！一絲絲好幼細既米粉，配上多種配料，有調味但唔會好鹹。🔸薑湯湯圓湯底少少甜辣辣地，湯圓流沙芝麻。"

2023-10-28,3,3,4,4,3,"
6月頭星期五跟朋友去食私房菜，我哋大約有10人。當日雖然係星期五晚上但食客唔多，所以都有啲怕中伏。好彩食物都唔差，但就唔好太大希望啦，就係小菜館水平，最出色係前菜三款，有糖心蛋半隻，八爪魚甜甜酸酸，同理沙津菜。個餐仲有隻雞，大大隻不過冇乜雞味道可惜。咖哩蔬菜有麵包上，都幾好食嘅，魚佢比咗兩條，好新鮮，好似話今日冇大魚比兩條魚補數。我哋10人，平均每人4百，環境唔錯，係入去工廠大廈要搵路。下次試吓其他觀塘私房菜。



"

2023-10-17,5,5,5,5,5,"
觀塘榮哥廚房私房菜今晚為我帶來了一場美味的品味之旅。這裡的菜式獨具特色，精緻而美味，每道菜都散發著獨特的香氣和口感。首先，酸齋讓我印象深刻，酸甜味道適中。而家這道沙律菜以新鮮的蔬菜為基礎，搭配酸酸甜甜芝麻醬汁，清新爽口，令人回味無窮。接著是茶薰流心蛋伴黑魚子醬配厚切茄子，蛋黃的流心搭配茄子的濃郁，形成了美妙的味覺契合。雙色墨魚仔則展現了廚師的烹飪技巧，墨魚的鮮嫩和兩種不同颜色的搭配，讓人驚艷不已。慢煮黃花魚配普寧豆醬配黑魚子有獨特的風味，令人想像唔到黃花魚和普寧豆醬有如此化學作用，黃花魚則散發出濃郁的海鮮香氣，再搭配豆醬和黑魚子更加美味。原盅燉川貝陳皮海底椰鱷魚肉是這裡的招牌菜之一，搭配燉煮的技巧，各種食材的風味充分融合，燉得剛剛好，讓人欲罷不能。哈蜜瓜螺頭黑毛豚肉、蝦球水芺蓉和橄欖豬肋骨也各具特色，口感鮮嫩多汁，香味濃郁。最後，招牌茶王薰雞和他鄉炒米粉結束了這美味的用餐體驗。茶王薰雞的香氣獨特，入口鮮嫩多汁，炒米粉則味道獨特，香氣四溢。環境舒適，服務親切周到，讓我有賓至如歸的感覺。期待再次光臨，品味更多精彩的私房菜品。



"

2023-10-16,5,4,4,5,3,"
第一次去工廈私房菜👐必須於訂位時揀埋食邊個menu.好讓廚師用新鮮食材為你度身訂造屬於你的menu👩‍❤️‍💋‍👨首先會有個小食-枝豆+青瓜海蜇之後會有個頭盤本地水耕沙律菜伴芝麻醬京滬味香伴海蜇頭雙色墨魚仔茶煉流心蛋伴黑魚子醬配厚切茄子本地水耕沙律菜伴芝麻醬京滬味香伴海蜇頭雙色墨魚仔茶煉流心蛋伴黑魚子醬配厚切茄子不得不提係個厚切茄子口感鬆脆配埋特調既醬汁真係好惹味🤤🤤跟住係個燉湯🍲原盅燉花膠猴頭菇黑毛豚肉湯細細個好的色但好足料勁濃味但唔係味精湯果種🤤🤤🤤原盅燉花膠猴頭菇黑毛豚肉湯其次覺得特別既係士多啤梨黑豚肉排骨酸甜醬汁配上黑豚肉排骨一點都唔膩因為排骨下墊住左塊脆米餅中和左個味道💕士多啤梨黑豚肉排骨每一道菜都睇得出廚師既用心擺盤亦好精美♥️最後要講就係個甜品🍮係有d仙草凍丸子jelly組合而成而隻熊啤啤並唔係裝飾🎍熊啤啤係用花奶凍結成冰食果陣係要等熊啤啤溶掉再撈埋一齊食非常別有用心😍頭盤原隻龍蝦開邊上湯煮金黃沙獻大虎蝦魚湯有機菠菜寶貝鮑魚仔極尚金牌福建炒飯"

2023-10-13,4,4,5,5,4,"
