time,taste,environment,service,hygiene,indigestible,comments
黎到太古呢邊但唔想係大商場食諗起之前去過工廈呢間西餐廳都唔錯食過呢間2次都係食意粉🍝香煎北海道刺身級帶子及燒慢煮八爪魚伴車厘茄香料薯仔$198所以今次叫左個主菜試一試香煎北海道刺身級帶子及燒慢煮八爪魚伴車厘茄香料薯仔帶子煎得好香八爪魚煮得好腍身🐙好好味😋配菜同薯仔份量多醬汁都正👍🏻法國膏蟹肉扁意粉配蟹膏忌廉汁$162意粉點左法國膏蟹肉扁意粉配蟹膏忌廉汁🦀蟹膏汁好濃好Creamy正正😋特濃黑松露野菌忌廉湯$58試埋湯同甜品特濃黑松露野菌忌廉湯配麵包湯好濃好多菇意大利芝士蘋果撻$62甜品點左傳統意大利芝士蘋果撻🍎味道幾好略嫌酥皮唔夠脆
"

2023-04-23,5,4,4,4,4,"
#牛魔王打卡之選朋友喺太古地鐵附近返工我做完gym揾佢食嘢佢推介呢間上樓嘅西式多國菜餐廳-🥩慢煮半生M6和牛西冷配黑醋蜜糖芥末醬$138



睇餐廳嘅牆畫佈置似乎主打dryage牛肉我唔想食得過飽於是跳過主菜改食starter份量嘅M6和牛果然不負所望🥹





五成熟嘅和牛肉汁豐富肉地軟嫩配黑醋抑或係自家製蜜糖芥末醬





都咁滋味好食雜菜亦新鮮爽脆下次再嚟要叫番個牛嘅maindish滿足一下😁😁-🍖德國酥脆鹹豬手$188



原隻鹹豬手去骨再切件上豬手皮極度邪惡😈不過卜卜脆好鬼好食





豬手肉鹹香有嚼勁-🍋鹹檸碧$34自家醃製鹹檸檬小鹹小酸加雪碧甜有氣解渴-📍AGECuisineExpress鰂魚涌英皇道1065號東達中心11樓1104B室



"

2023-04-20,5,5,5,5,4,"
落雨都要繼續食好西😎1.燒烤風味BBQPizza$168個醬幾特別咸咸地又甜甜地比較少會食到pizza配bbq醬都幾有趣啲肉腸煙肉個啲料都落得幾足食落幾juicy而個批係偏薄同脆嘅簡單又好味2.德國香腸拼盤伴蕃茄醬及薯餅$142有好幾款香腸食落都幾特別有慕尼黑腸維也納腸紐倫堡腸同芝士腸全部食落都幾juicy下一咬落去就有啲汁泌出黎個南瓜薯餅好正入面係超甜仲食到啲南瓜蓉食落好有粟子蕃薯個個texture3.鮮蝦蕃茄辣蕃茄汁意大利粉$132個意大利粉都唔錯幾有咬口個汁調得唔錯唔係好辣個種只係少少咁調香左個意粉整體個汁係偏甜多過酸嘅蝦都有唔少隻唔錯……………………..🌝嘢食種類多仲有到會個啲叫係附近番工嘅人都可以一試🌚係工廈嘅11樓嘅一個corner……………………..



"

2023-04-18,5,4,4,4,5,"
AGECuisineExpress鰂魚涌英皇道1065號東達中心11樓1104B室



Room1104B,11/F,EasternCentre,1065King'sRoad,QuarryBay舊同事仍在太古坊返工,今日同佢聚下舊,又講下公司入面發生的是非,聽完覺得當年離開是一個好選擇。BOOK左間近佢的高水準工廈西餐廳,已多次來光顧



先要了一份SALAD$82黑椒吞拿魚及黑松露西瓜伴雜菜沙律，多汁西瓜，吞拿魚有黑椒同黑松露味



這裡的烤雞很好吃,是必點項目之一





$178椰香辣醬燒春雞伴炸薯條,炸薯條香脆可口美味,食入口唔油膩。燒春雞燒到熟表,表皮是淺咖啡色澤,見到已流口水。醃料均勻地吸入雞肉內,YUMMY。



$148白酒煮藍青口仔,青口本身已帶海水鹹味,食落個汁都嚐好海水鹹香的。青口仔細細隻,肉質都唔錯的,成隻都好柔軟



港島區唔似九龍東那麼多工廈餐廳,這間確是小有味道好食有水準,因此我耐不耐,隔2-3個月就會來一次。
"

2023-04-16,4,4,5,4,4,"
午市套餐包餐湯，主菜（6款選擇）同埋飲品。另有6款burgersets。是日餐湯係紅蘿蔔湯，打得綿滑，唔會一粒粒。是日餐湯鮮蝦菠菜忌廉汁扁意粉，蝦仁肉質彈牙結實，菠菜仲係好嫩，忌廉汁味道濃郁，上碟時已均勻包裹住所有麵條同埋配料忌廉蝦仁菠菜扁意粉燒雞芒果沙律，材料新鮮，雞肉輕輕燒過，肉嫩唔會太乾身，芒果屬濕熱食物，食少少醒胃，就健康又有益。燒雞芒果沙律餐湯竟然可以揀咸檸碧/懷舊雜果賓治👍雜果賓治另外點了的的式式既珍寶蟹餅，一份三件，賣相精緻。蟹餅炸得酥脆，一啖咬開，內裡全部蟹肉，存在感十足。面頭再加少少沙律菜，減輕咗炸物既油膩感👍（希望墊底的黑醋再俾多啲啲😉）蟹餅*消費滿$60有一個印花，儲滿十個印花可換$60cashcoupon，都幾抵👍**餐廳開喺工廈，好多人幫襯，食晏最好訂位***午餐餐牌會定期轉換😆保持新鮮感"

2023-04-04,5,3,4,4,4,"
黎到太古工業大廈入面一間隱世西餐廳12點鬆啲黎到冇咩人，但慢慢大家放lunch就坐滿要等位了。人多時樓下搭lift要排隊添！餐廳座位唔多，都以木既摺枱摺椅打做簡約感覺。LunchSet慢煮西冷牛扒$138🥩慢煮西冷牛扒配薯條沙律菜🍟🥗（$138）牛扒有咁上下厚度，慢煮過後煎得剛剛好，咬落去外面少少脆口，肉質嫩滑幾juicy，唔會韌，略嫌唔夠重牛味，但overall幾好食，冇咩油脂既西冷，啱哂唔中意油脂重既朋友。如果小編自己慢煮牛扒真係唔識handle😅Prime級美國牛肉漢堡包配薯條$100🍔Burgerset(漢堡+餐湯／飲品）（+$8漢堡+餐湯+飲品）🍔Prime級美國牛肉漢堡包伴薯條（$92）（+$8煙肉）🍟漢堡扒好厚，咬落去係粉嫩既牛肉，好juicy,小編好餓仲加左煙肉，配合芝士，蕃茄，生菜，生熟洋蔥，口感好豐富！！💡漢堡包可以額外加蜜燒菠蘿，燒汁蘑菇，車打芝士，日本豚肉片，牛油果醬（+$8-16）兩個跟餐薯條都係即炸，份量唔少架～🥤跟左2杯餐飲，凍咖啡唔錯，唔係即沖個啲黎架～💡餐廳仲會做到會架，方便團體訂餐！
"

2023-03-23,5,5,5,5,5,"
📍inTaikooWesternFood:💛💛💛💛💛Décor:💛💛💛💛💛Service:💛💛💛💛💛PriceValue:💛💛💛💛💛Price:💰$500Favorite:💖bbqpizza------------------------------✅LocatedinEasterncentre,takesonly3minuteswalkfromTaikooMTRstation.Superconvenient.✅Themenuoffersawidevarietyofdeliciousandmouthwateringfood.Incrediblyvariedmenu.✅Everythingispreparedfreshandcomesnicelypresented.✅Therearemanydrinksoptionswhichisverywonderful.✅Authenticandexcellent✅Portionsaregenerousandvalueformoney✅Allfreshingredients✅Can’twaittoreturnandwouldn’thesitatetorecommendittoanyonelookingforsomewheretochillwithfriendsorfamilygathering.✅Adelightfulexperience.Friendlyreminder:besuretomakeabookingwellinadvance✅Overallthefoodqualitywasoutstanding✅Verynicefoodasusual.Iwouldhighlyrecommendthisplaceforitsfoodanddrink.✅Serversarealsogreatandalwaysefficient,happy,andpolite



"

2023-03-22,5,4,5,4,5,"
煙三文魚牛油果醬,蘋果沙律伴腰果仁因為另一個朋友住柴灣所以就揀深藍色線黎搵野食..結果揀左一間心思工廈餐廳~叫的野食都好食同埋原來個份量都幾大,兩個人食到飽一飽..!!我覺得細細間好舒服..見到店鋪都整齊乾淨主要係個店員好好人, 雖然見到人手唔夠咁,但係佢都好努力去控制個店面=]因為驚太飽又唔太餓不過又想食牛WO,就冇揀到主菜要牛..最後揀左個前菜的牛!!! 慢煮半生M6和牛西冷配黑醋,蜜糖芥末醬($138)*呢個前菜真係有小驚喜..諗住小小地食下牛,點知佢都真係好食, 肉質剛好,味道又香濃..仲有D沙律菜墊底咁呀!!!!!!!



慢煮半生M6和牛西冷配黑醋,蜜糖芥末醬$138另外叫左個好食的主食,海膽香煎帶子海鮮意大利粉伴香蔥蛋醬($158)又係份量比相像多,CREAMY得黎唔會好漏,香香好食的醬同埋煮得個軟硬度剛好的意粉!!仲有個帶子有3大粒=]開心食到呢個意粉!上面仲有一堆好特別的香蔥蛋醬!!



海膽香煎帶子海鮮意大利粉伴香蔥蛋醬$158

珍寶蟹脆蟹餅伴粟米莎莎($82)個蟹餅好足料多蟹肉,呢個價錢有3個CRABCAKE開心!!佢有外脆內軟的感覺食落!!



珍寶蟹脆蟹餅伴粟米莎莎$82

煙三文魚牛油果醬,蘋果沙律伴腰果仁($86)大份多到傻左,HAHA,食極都有咁~同埋佢牛油果醬CREAMY,個蘋果清新爽口~FRESHSALAD~



煙三文魚牛油果醬,蘋果沙律伴腰果仁$86

龍蝦濃湯($78)好濃的蝦湯配埋熱辣辣好軟熟的小餐包~



龍蝦濃湯$78煙三文魚牛油果醬,蘋果沙律伴腰果仁$86海膽香煎帶子海鮮意大利粉伴香蔥蛋醬$158"

2023-03-17,5,5,5,5,4,"
盆菜就食得多，下年要試吓叫西式到會當盆菜食😜唔使食得咁悶今日就食咗間近太古站隱世工廈嘅西餐廳😆好私房菜嘅感覺，覺得有酒店嘅水準👍🏻👍🏻👍🏻👍🏻燒法國帶子配自家製墨魚汁扁意粉$152好耐都冇食過一啲咁濃厚墨魚汁嘅扁意粉🍝啖啖的墨汁香味之餘，感覺到個醬汁好滑身，意粉軟硬度適中😇好味香煎鰽魚魚柳伴魚籽醬，香蔥蛋醬及薯蓉$168魚肉夠滑，外皮香脆，明顯焗嘅時間啱啱好，令到魚肉嘅鮮味可以繼續保留😍一啖鰽魚，一啖蛋醬+魚子醬，簡直係高級享受🥰同埋薯蓉個口感好特別，質感雖然唔係太細緻，但係反而咁樣仲有口感👏🏻👏🏻👏🏻蜜糖燒雞翼$76非常之香脆😜然後會食好特別嘅花香蜜糖味道，感覺都幾特別龍蝦濃湯$78鍾意飲龍蝦湯嘅一定要飲呢個，除咗佢係廚師推介之外，龍蝦湯味極度濃郁😍😍再配合埋激柔軟嘅芝麻餐包，飲完一碗都有啲衝動想再叫多個😝😝



"

2023-03-13,4,4,5,5,4,"
鰂魚涌一向多美食，當中的工廈更是臥虎藏龍！

之前幫襯過位於英皇道東達中心11樓嗰間人氣西餐廳「AGECuisineExpress」，對店舖嘅食物和服務質素，印象甚佳，今日友人邀約晚飯，就提議來這裡回味一下。

餐廳陳設簡單，店內傢俱以木色系為主調，空間佈局簡約大方，搭配柔和的燈光，予人一種溫馨舒適嘅感覺。

我哋點咗兩個開胃小菜，而主食就揀咗碟墨魚汁扁意粉。

香脆蝦多士伴華都夫沙律($82) 多士炸至金黃色，表面佈滿粒粒白芝麻，內餡包住爽身彈牙嘅蝦膠，食落非常香口，熱辣辣、脆卜卜，蝦味十足，絕對係誠意之作！

伴吃嘅沙律用料亦唔失禮，有爽口嘅紫洋蔥、新鮮沙律菜、甜美多汁嘅番茄仔同青蘋果，口感好豐富，有營又健康。

慢煮半生M6和牛西冷配黑醋，蜜糖芥末醬($138) 和牛西冷以低溫慢煮方式烹調，食落肉質好軟滑，粉紅嫩心，生熟程度亦啱啱好，油脂甘香，加上以金箔作點綴，貴氣非凡。

燒法國帶子配自家製墨魚汁扁意粉($152) 帶子大大粒，肥大肉厚，燒至兩面微焦，中間仲有少少生嘅質感，味道好鮮甜，入口又香又嫩。

扁意粉貨真價實，麵條混合了新鮮墨魚胆炮製，食落好有咬口，條條分明且掛滿晒墨魚汁，入口墨汁味好香濃，配鮮甜彈牙嘅原粒帶子吃，味道一流！

食完飯再嘆番杯咸檸樂($34)，真係好寫意。"

2023-03-09,4,4,4,4,5,"
呢日收工後去咗朋友公司附近食野今次揀咗一間工廈嘅平民西餐試下估唔到都有啲驚喜啵朋友都大讚******************************食物s:🥗煙三文魚牛油果醬、蘋果沙律伴腰果仁($86)沙律份量都幾多以前菜嚟講可謂大件夾抵食❣️材料豐富有煙三文魚、麵包粒、腰果、紫洋蔥同車厘茄外仲有少見嘅青蘋果切片好有特色💕雙醬汁配搭亦令口味上有更多層次淡淡嘅牛油果醬味道冇比醋嘅酸味遮蓋咗而變得失色醬汁食落酸酸哋亦令胃口大增三文魚用料新鮮薄切入口好有口感連同果仁、小麵包粒呢啲細節令整體賣相同味道都加分🐙香煎北海道刺身級帶子及慢燒煮八爪魚伴車厘茄及香料仔($198)以大碟上枱擺盤賣相好colorful❣️帶子略炒過入口感覺好軟腍配上炒洋蔥、車厘茄同麵包條一次嚐到多重滋味燒慢煮八爪魚大大件口感煙韌又juicy入口有cajunseasoning嘅調味整體感覺滋味無窮唯黑椒味稍濃🍝法國膏蟹肉扁意粉配蟹膏忌廉汁($162)意粉軟硬度適中口感幾彈牙仲好掛汁醬汁好creamy食落仲有好多蟹肉絲🦀濃濃嘅蟹膏醬真係愈食愈滋味呀😋******************************小結：估唔到喺鰂魚涌都有抵食夾好食味嘅西餐廳而且菜式選擇亦唔算常見有新鮮感喺呢區嚟講屬值得一試嘅餐廳呀😉"

2023-02-26,5,5,5,5,5,"
約朋友去鰂魚涌隱世工業大廈內餐廳食晚飯話就係隱世其實去地點好方便響英皇道東達大廈近太古地鐵站。餐廳位置於大廈11樓。餐廳環境舒適木系餐枱簡約溫馨坐位雖然大家相近但同好朋友傾下計感覺良好



煙三文魚牛油果醬伴腰果仁蘋果沙律$86煙三文魚平時都鍾意食份量都幾多牛油果🥑醬好香滑撈埋沙律醬好啱食食吓有青甜青蘋果條同香脆腰果仁什菜沙律🥗夠新鮮



海膽香煎帶子海鮮汁意粉伴香蔥蛋醬$158小量海膽加四粒香煎帶子😋都重海鮮味海鮮汁意粉好creamy香蒽蛋醬亦好啱撈呢個意粉香濃蛋味



流漿芝士牛肉火腿漢堡伴法炸薯條$148黎到剛落枱有驚喜份量十足充滿芝士流出嚟多到可以點埋薯條食牛肉夠肉汁加埋火腿蕃茄生菜十分豐富同朋友share食大家都食到好飽其實得一位女店長收銀同招呼出餐一手包辦都十分有禮值得一讃#agecuisineexpress#意大利菜#鰂魚涌美食#太古美食#樓上cafe#工業大廈餐廳#沙律#漢堡#hkfoodie#hkfood#hkfoodsnap#hkfoodblogger#hkfoodblog￼￼"

2023-02-25,4,4,3,4,4,"
AGECuisineExpress嘅菠蘿牛油果雞扒包配法式薯條係一道好食嘅菜式，值得推介。首先，雞肉味道鮮嫩，配咗菠蘿同牛油果嘅酸甜味，使得整道菜式充滿咗多樣嘅味道。特別係牛油果嘅清爽香甜，更加提升咗整道菜式嘅口感。此外，雞扒包嘅面包皮酥脆，搭配咗雞肉，味道更加完美。法式薯條則係一道經典嘅配菜，煎得酥脆，搭配咗雞扒包，味道更加完美。薯條外皮酥脆，內部軟嫩，搭配咗雞扒包，味道更加完美。AGECuisineExpress嘅送餐服務同樣好貼心，除咗配菜外，還送餐飲，係一份貼心嘅服務。總嘅來說，AGECuisineExpress嘅菠蘿牛油果雞扒包配法式薯條係一道值得推介嘅美食。菠蘿牛油果嘅酸甜味，配咗鮮嫩嘅雞肉，搭配咗酥脆嘅法式薯條，係一道美味又富有特色嘅菜式。除咗美味嘅菜式，AGECuisineExpress嘅送餐服務同樣好貼心，係一家值得推介嘅餐廳。---AI菠蘿雞扒牛油果包$88"

2023-02-23,4,4,4,4,4,"襯住聽日放假🌟🌟，放工當然要食餐好放鬆一下😌✨🥔費倫天拿式菠菜焗生蠔及薯皮（2件）$72用上迷你焗薯，中間放上菠菜、蠔和芝士😍蠔重蠔味又唔腥👍🏼芝士做到拉絲效果😍我連薯仔皮都食埋😳🐮慢煮半生M6和牛西冷配黑醋，🍯蜜糖芥未醬$138慢煮方法令肉質細嫩，配上黑醋沙律，可以減低油膩感～感覺更加健康🍀✨法國膏蟹肉扁意粉配蟹膏忌廉汁$162意粉係扁意粉，有彈性👍🏼醬汁蟹味十分濃郁又creamy😋加入蕃茄仔，可以中和感濟感，令成個配搭更加出色✨✨🍮意式奶凍配芒果甘露$44嚟到見到份量都係算大～上面鋪滿柚子肉，芒果醬都啱啱好，唔會好甜，最有驚喜係下面奶凍十分香滑😻😻一啖落去先食到柚子和芒果醬酸酸甜甜，之後就到奶香味！我同朋友即刻要叫多一個😳😳…..環境：4/5環境都幾優閒，似係戶外嘅木係餐檯和凳～再配上少少🎋綠色植物和畫作～服務：4.1/5侍應一嚟到就會先送上暖水，每上一度菜都會換一隻碟👍🏼十分貼心❤️食物：4.2/5估唔到甜品水準咁高❤️❤️特別推介費倫天拿式菠菜焗生蠔及薯皮、法國膏蟹肉扁意粉配蟹膏忌廉汁同重點推介🌟🌟意式奶凍配芒果甘露🌟🌟Revisit:Yes
"

2023-02-23,5,4,5,4,5,"
餐廳最近有同美食平台合作，拎住優惠卷黎食真係好抵食，夜市人均$200左右就食到main同飲品，仲可以試到佢地自家甜品！雖然位置係工廈入面，人流都好多，建議提前訂位😎香煎北海道刺身級帶子及燒慢煮八爪魚$198慢煮八爪魚口感軟稔，一點都不韌，且保留原汁原味，而帶子粒鮮甜，肉質細嫩，配上車厘茄及香料薯仔，以級香辣調味粉，非常滋味，食物水準絕對對得起價錢！燒法國帶子配墨魚汁扁意粉$152自家製墨魚汁香濃，且營養價值高，扁意粉掛滿醬汁，勁好食！原粒帶子好大粒，香氣撲鼻，呢個份量比較適合同朋友分享～"

2023-02-20,5,4,5,4,4,"
好耐之前已經想試,今晚終於行動啦~既然開業時間唔短,又可以挨過三年嘅疫情,必有屹立至今嘅原因環境裝修與一般工廈餐廳差不多,簡潔雅緻,坐得幾舒適先點個黑松露磨菇湯$58,有好香嘅黑松露味,配以濃郁嘅磨菇,味道做得唔錯叫咗一客白酒煮青口仔,青口係細細隻嘅藍青口,用白酒煮嘅汁醬,能令每隻青口嘅味道昇華,做前菜必選之一主菜就係朋友最喜歡嘅紐西蘭羊架$238,份量不少,有三大件,亦做到我地要求嘅7成熟,肥瘦均勻,沒有太多汁醬,正好可以食到嫩滑嘅羊肉,碟中好似一碗飯嘅原來係薯蓉,真係超多,最初都諗住食唔哂,點知,因為調得幾好味,食下食下又食哂,食完都已經七八成飽啦😍😍再點過小食:蜜糖燒雞翼,送上枱時就聞到好香噴噴啦,我個人覺得可以加多點蜜糖,口感會更豐富😋😋



"

2023-02-15,5,4,4,4,4,"
AGECuisineExpress



鰂魚涌英皇道1065號東達中心11樓1104B室提早去食飯慶祝情人節,一來是唔會咁多人,且不想比人被迫我點情人節餐,我喜歡ALACARTE,自己想食乜就點個樣。



$112西班牙辣肉腸炒蝦個汁好惹味,蒜香+蕃茄味一流好滋味,有跟牛油法包用來點汁起一流。辣肉腸來添鹹香,蝦肉質很爽口彈牙，仲有意式ZUCCHINI,即是我們叫的翠玉瓜。



另一道也是推介$178椰香辣醬燒春雞伴炸薯條。薯條脆卜卜,燒春雞富肉汁而且肉質好嫩,燒春雞成隻肉很多$11818個月Parmaham伴芝麻菜salad其實想食Parmaham,就叫左呢個salad啦。



食物水準高，服務有禮貌。
"

2023-02-10,4,5,4,4,4,"
其實工廈有好多特色美食，最近就去左太古附近一間工廈餐廳【AGECuisineExpress】食dinner。餐廳主打西式多國菜，例如意大利、西班牙菜等。見佢pizza佔左半個menu，應該係推薦所以就叫左。


12“北京烤鴨pizza：見到呢個topping禁特別，當然就試下啦。包括烤鴨肉、mozzarella、大葱、zucchini、番茄乾同洋葱。平時pizza既番茄醬變左甜海鮮醬又真係好特別，而且餅皮係自己手造既薄批，好脆。鴨肉同其他topping都好多，好特別、推薦。


香煎北海道帶子及燒慢煮八爪魚伴車厘茄及香料薯仔：見呢個幾特別，所以就試下。帶子新鮮、八爪魚超級軟霖，最重要個調味非常正，微微辣同好多spice。同埋有好多蔬菜、而且薯仔外脆内軟。


傳統意大利芝士蘋果派：呢個加佢推薦所以叫，不過個人覺得比較遜色D。外面皮唔脆、裏面芝士硬曬同蘋果餡分離。有D似係出面買完放上碟禁。可以skip
晚餐時間客人唔係太多，坐得好舒服，而且位置都方便，適合朋友聚會。




"

2023-02-09,5,5,5,5,5,"呢間西餐廳係鰂魚涌嘅工廈入面入面用左木桌木椅好大自然嘅感覺另外啲食物都好高質素多選擇得尼樣樣都好有心思去整食得出佢用嘅食材都好高質素-



🦪菠菜焗生蠔及薯皮$72原來蠔同薯仔菠菜加埋一齊係咁好食薯仔好脆仲有面頭嘅熱熔芝士一定會再嚟食-



🍝燒法國帶子配自家製墨魚汁扁意粉$152帶子質素好高絕對唔係冰鮮帶子墨魚汁意粉味道濃郁意大利粉煙靭程度啱啱好都幾掛汁-



🦀珍寶蟹蟹餅配粟米莎莎$82蟹餅入邊有好多蟹肉絲好足料唔會好多麵粉而且都幾大粒-



🥗煙三文魚牛油果醬蘋果沙律配腰果$86煙三文魚份量好多而且沙律菜好新鮮沙律好大份加埋腰果同青蘋果口感好豐富-📍AGECuisineExpress鰂魚涌英皇道1065號東達中心11樓1104B室
"

2023-02-03,4,4,4,4,5,"最近發現一間位於鰂魚涌工廈隱世餐廳""AgeCuisineExpress‘’食物高質,價錢相宜,服務殷勤👍👍椰香辣醬燒春雞伴炸薯條🐓🍟燒春雞皮脆肉嫩,薯條香脆可口秘汁和牛薄餅🍕味道唔錯,但配料較少和分佈不平均海膽、香煎帶子海鮮汁意大利粉伴香葱蛋醬🍝海膽份量矜貴🧐😆帶子嫩滑蜜糖燒雞翼🐔味道香甜、入味燒雞肉、芒果田園沙律🥭🥗以鮮芒配嫩滑雞肉、新鮮沙律菜好Fresh珍寶脆蟹餅伴栗米莎莎🦀🌽味道不過不失意大利朱古力雪糕🍨Myfavorite👍Yummy忌廉湯🍵清淡綿滑咖啡☕️送來時還未除下口罩,已經聞到陣陣咖啡香"

2023-01-31,5,5,5,5,5,"
放工過來公司附近吃飯，AGE是不錯選擇，大家也慢慢發現了這家寶藏餐廳，晚上都要提前定位置了。他們家確實味道很好，廚師的手藝那是日漸提升，每次來都有新發現。自家製香草酱脆薯角58.00薯角真是絕了，上成的土豆外皮烤到酥脆，內心柔軟，如果可以配辣椒，絕對是超級川菜的吃法。芝士焗露筍76.00新鮮的露筍配上鹹芝士，調味剛剛好。費倫天拿式菠菜焗生蠔及72.00薯皮這是今次發現的新菜式，蠔的鮮美配上土豆芝士和菠菜，簡直就是美味。香煎北海道刺身級帶子及198.00燒慢煮八爪魚伴車厘茄及香料仔沒想到是湯汁豐富的慢煮菜，很多蔬菜和上等海鮮美食。AGECuisineExpress鰂魚涌英皇道1065號東達中心11樓1104B室



"

2023-01-28,4,3,4,4,4,"

極少在工廈裡的餐廳吃東西，不過偶然都會有例外，就好像這一晚，我便在這間網上評價不錯的工廈西餐廳吃了一頓都滿意的晚餐。





這間隱藏在鰂魚涌工廈裡的西餐廳，其實位置都幾方便，從太古城地鐵站B出口前往，不用多久便可去到。餐廳陳設雖然較為平實簡單，餐廳裡的唯一一位女侍應（不知道是不是老闆娘）的招呼卻甚好，十分有禮貌。而且因為晚上客人不多，整間餐廳包括我與太太在內，都只是得兩檯客人，環境相當清靜，坐得都幾舒服。





其實這天我的胃口不是太好，所以兩夫妻只是點了一客沙律、一份前菜、一碟意粉和兩杯飲品，便成為這天的晚餐。





「煙三文魚牛油果醬蘋果沙律伴腰果仁」（$86）價錢不算便宜，不過份量卻多，各款健康有益的食材帶來豐富的口感和滿滿的滿足感。





「慢煮半生M6和牛西冷配黑醋、蜜糖芥茉醬」（$138）是不少客人在網上推介過的菜式，這天一試，經過漫煮的和牛西冷的肉質確是不錯，甚為嫩滑，配以黑醋和蜜糖芥茉醬提味，都幾好食。 





「鮮蝦、蕃茄、辣蕃茄汁意大利粉」（$132）份量多而開胃，醬汁酸中帶點兒辣，配以彈牙意粉和鮮蝦，讓這天胃口欠佳的我也吃了不少。





這餐廳是有S.Pellerino有汽礦泉水供應的，才$24一大瓶，以餐廳價來說，算是相當便宜。





一間隱藏在工廈中的小型西餐廳，可以得到那麼多的網上好評，確有它的理由。
"

2023-01-18,1,1,1,1,1,"
