time,taste,environment,service,hygiene,indigestible,comments
OpenRice咁岩見到呢間火鍋店做緊promote，午市係全單68折既優惠🫶🏻作為火鍋控真係冇可能唔試啊🤭一入到去就見到「香香宮煮」既牌匾，裡面主要採用古代宮廷風既設計，而內裡卡位分別寫上「延禧宮」、「慈寧宮」、「坤寧宮」等，都挺有趣的～-🎈雍穆公主•花膠雞湯鍋(半隻)$318雍穆公主•花膠雞湯鍋(半隻)$318雍穆公主•花膠雞湯鍋(半隻)$318呢度連湯鍋都採用唔同既公主👸🏼黎命名😌分別有雍穆公主、建寧公主、平陽公主、晉陵公主等，認真盞鬼🤪我就叫左雍穆公主既花膠湯雞鍋，十級推薦😍廚師每日都會用大量三黃雞長時間熬製而成，反覆取出雞件，再慢火煎香返鍋～湯底真係冇得頂，好清甜滿滿既骨膠原，真係同妹子一人飲左成碗花膠湯補補佢先放野落去打邊爐🍲飲完暖笠笠勁養生！至於雞件份量幾多，感覺食極都仲有咁，有雞味得黎好滑溜！-🎈花花公主牛魔王拼盤(細)$428花花公主牛魔王拼盤(細)$428拼盤顧名思義就係咩款式既牛都有😆款款都可以試下😝岩哂有選擇困難症既我～裡面分別有安格斯牛肉、牛柳粒、牛舌、牛黃喉等～安格斯牛肉油花分布均勻，牛味濃郁👍🏻-🎈伊比利亞橡果豬$178伊比利亞橡果豬$178油花呈現大理石紋咁，肉質帶有獨特既香味！-🎈手打蟹籽墨魚丸(4粒)$72手打蟹籽墨魚丸(4粒)$72最鍾意食手打丸！粒粒都真材實料，貨真價實💁🏻‍♀️食落係好彈牙！-🎈蟹黃餃(4隻)$78蟹黃餃(4隻)$78出面好似好少食到蟹黃餃，所以就叫左呢款試下😎每粒都好飽滿脹卜卜，啖啖都係蟹肉，好有口感！-🎈即炸黃金炒響鈴$88即炸黃金炒響鈴$88實在太好食太邪惡了！！即炸所以黎到完全係新鮮滾熱辣🤤一咬係滿滿既鹹蛋黃味，好酥脆！真係就咁食已經好好食，係會忍唔住想繼續食落去🤭(雖然真係好熱氣)～宜家都好掛住個種味道啊😍-🎈自家製竹蓆茅根$78自家製竹蓆茅根$78個器皿太有趣了好霸氣😆瞬間好有古代feel～打邊爐飲竹蔗茅根真係岩哂，清熱解毒，令到個人冇咁熱氣！-🔸香香宮煮📍九龍尖沙咀加拿分道16號金輝大廈1樓全層
"

2023-08-12,4,5,5,4,5,"
久違的打邊爐。





突然好想食打邊爐，今日揀左呢間宮廷風的餐廳。



大量宮殿的打卡位置。



非常古色古香的餐廳。落單用QRCode下單，非常方便。



湯底叫左昭陽公主椰子雞湯鍋（$298） 椰子雞湯非常吸引，半隻雞好足料，食落啖啖肉，且非常嫩滑。

內有椰子、雞、蜆肉。可以先飲一啖湯，再打邊爐。湯底鮮甜，好香好甜的椰子味。我同朋友都飲左兩大碗先正式打邊爐。1.花花公主牛魔王拼盤（細）（$428） 



牛魔王拼盤內有安格斯牛、牛展、肥牛、牛肉粒、牛舌、牛黃喉，非常豐富！牛黃喉食落爽脆



安格斯牛嫩滑、好味濃。



牛展好重牛味又有口感。


"

2023-11-16,5,5,5,5,5,"
尖沙咀打邊爐必去呢間食物質素好裝修有特色仲要服務態度好好👍🏻🌟特色卜卜蜆鍋湯底選擇有好多款但由於太鍾意食蜆所以揀左呢個卜卜蜆鍋粒粒蜆都好新鮮厚肉而且份量好多湯底鮮甜加上有芹菜芫荽等香氣四溢‼️🌟花花公主牛魔王拼盤一次過可以試到不同部位既牛各有特色擺盤仲要好靚👍🏻拼盤包括有頂級安格斯牛肉,﻿﻿手切本地牛肉,新鮮牛展,頂級雪花肥牛,﻿﻿牛黃喉,牛肉粒同﻿﻿牛舌花🐮🌟手打蟹籽鮮蝦丸手打蝦丸鬆軟又彈牙中間再包裹住蟹籽口感更豐富😋🌟伊比利亞橡果豬肉味濃帶獨特既果香味而且肉質軟嫩🌟香香宮煮響鈴拼盤炸響鈴同鹹蛋黃響鈴兩款都即叫即炸就咁食或者浸落湯底都正👍🏻🌟韭菜豬肉餃餃子皮好薄包裹住滿滿嘅韭菜豬肉餡肉汁豐富帶韭菜香氣🌟竹蔗茅根打邊爐最啱嗌竹蔗茅根甜度適中又清熱"

2023-11-15,2,3,3,2,1,"
朋友慶生、打算試一家新的餐廳、就比這家名字吸引、結果、去到有點兒失望、食物的外觀很美、但食物的味道一般、位置很小、食物都不夠位放、份量也不多、勝價比唔高、下次唔會再去！我們叫了主打的黑毛豬蛋糕、黑松露午餐肉、黑松露墨魚滑、淮生、皇帝菜、椰子雞湯、湯底來說、不算太濃郁、也不算多料、價格偏貴、菜式方面選擇算多、但份量少、另外、下載他們的會員、會額外送、鹹蛋黃響鈴卷，這個必須要試、全晚菜式的焦點、總括而言、不特別推薦！
"

2023-11-10,5,4,4,4,4,"
香香宮煮在尖沙咀經營多年，不少香港人食過、讚過…聽多了就想要試試😁🎈雍穆公主•花膠雞湯鍋花膠雞湯鍋是店內熱門🤩於是我選了半隻雞的份量，想要嘗嘗那鮮湯的味道…湯底一滾，我們就先飲碗湯😋雞鮮味十足，口感有點黏稠😆花膠是大塊而且爽脆那種，入味又好食😋雞塊為保持嫩度，會另上…滾一滾就食得，果然非常鮮嫩！🎈花花公主牛魔王拼盤我們選了細拼盤牛魔王，一次過試每款靚牛😍有頂級安格斯牛肉、手切本地牛肉、新鮮牛展、頂級雪花肥牛、牛黃喉、牛肉粒、牛舌花，食完勁滿足🫶🏻🎈香香宮煮肉丸拼盤這裡的肉丸超好食🤤每款都好結實彈牙，手打肉丸就是不一樣呀😘🎈伊比利亞橡果豬這豬肉就厚薄度剛好，滾後鮮香，有種爽彈的口感👍🎈香香宮煮響鈴拼盤響鈴愛好者的我狠喜歡💕這拼盤有正常的即炸響鈴，還有即炸黃金炒響鈴😚可即食，味道更香濃🉐🎈水蓮我近期最愛🤣份量多，而且新鮮，滾一滾，入口十分爽脆🥹🎈竹蔗茅根

好清甜冰涼的竹蔗茅根🤗好好飲！不知是否因霸氣十足的水壺夠厚實，冰涼感一直保持😙
"

2023-11-10,5,5,5,5,5,"前排天氣凍凍地，好想食打邊爐，咁就去咗位於尖沙咀嘅香香宮煮，一隻係小編嘅至愛，餐廳以中國風嘅裝修，門口仲有得打卡首先打邊爐湯底好重要，咁我哋就叫咗個花膠濃雞湯，滾咗之後，我哋就畢咗碗嚟飲，花膠好大嚿，而且個湯好濃郁，最後仲有半隻雞添😝花花公主牛魔王拼盤(細)：當中有七款有牛嘅唔同部位，鍾意食牛嘅朋友，一定要叫你試吓，牛肉雪花好細緻，而且粒粒牛好有口感，正！松露芝心墨魚丸(4粒)：墨魚丸再加上松露，裏面仲有芝士流心伊比利亞橡果豬：小編極力推介，油花均勻，肉質鮮嫰，打邊爐一定要叫香香宮煮響鈴拼盤：熄晒響鈴，當中係一半原味，另一半係有鹹蛋黃係上面蔬菜拼盤：食咗咁多肉，當然叫返蔬菜拼盤啦，蔬菜拼盤裏面有幾款蔬菜🥬蟹黃餃：平時出面火鍋店好少見到，所以叫你試吓，好有驚喜，有濃濃嘅蟹黃香竹蔗茅根一渣：竹蔗茅根用中式嘅水壺去裝住，好配合餐廳嘅主題，而且打邊爐必叫之選，好清甜！



"

2023-11-10,4,5,4,4,4,"
香香宮煮係間位於尖沙咀嘅特色火鍋店，裝潢行復古宮廷風，以古代公主為主題，店內放置好多宮廷服飾，食客可以換上宮廷服飾影相打卡，等食都唔會怕悶👑平陽公主·消暑冬瓜瑤柱鍋賣相好精緻，足足有半個冬瓜，而冬瓜入面放滿料，包括瑤柱絲、蟹柳、蝦球，西芹，等煲滾咗後，店員會幫忙切開冬瓜，份量有超多，冬瓜真係由頭食到尾，湯底味道清甜👑花花公主牛魔王拼盤(細)拼盤款式非常豐富，有安格斯牛肉、手切本地牛肉、新鮮牛𦟌、頂級雪花肥牛、牛黄喉、牛肉粒及牛舌芯，兩個人食細嘅都夠食，整體牛味濃郁，雪花肥牛大大片好有口感，特別鍾意牛肉粒，肉質軟腍👑伊比利亞橡果豬肉質鮮嫰，肥瘦適中，肉味香濃，切得大大片👑手打蟹子鮮蝦丸粒粒都彈牙，真材實料，食到啖啖蝦肉👑香香宮煮響鈴拼盤原味響鈴同黃金響鈴各有3件，鹹蛋黃味濃郁，口感香脆，即食又得，浸湯食又得👑自家製足料竹蔗茅根味道清甜又解渴，清熱潤燥，打邊爐飲就啱哂"

2023-11-08,5,5,5,5,5,"
❤️鱈場蟹腳番茄🍅濃湯鍋湯裏面有豆腐、娃娃菜蟹腳都好有肉🥰🥰可以最後吃蟹腳裏的肉☺️❤️手打蝦丸新鮮的蝦丸😃又彈牙❤️牛魔王拼盤有不同部分的牛部位由於友人好愛吃牛份量都好夠❤️橡果豬肉比她想像中的要滑😚❤️響鈴拼盤有普通響鈴和咸蛋黃響鈴香口的就喜歡吃咸蛋黃響鈴由於我太愛吃澱粉質所以加了❤️兩個稻庭烏冬烏冬配上番茄🍅蟹腳湯好好味🤤推介❤️鱈場蟹腳番茄🍅濃湯鍋❤️手打蝦丸❤️牛魔王拼盤❤️橡果豬肉



"

2023-11-07,5,5,5,4,4,"環境以宮廷風做主題,整個店內都會充滿中國古代風格、裝潢古色古香,設有龍椅及宮廷服飾,打卡一流✨這間火鍋店特設多款特式招牌湯底,普安公主·黑胡椒肉蟹濃湯鍋、蘭陵公主·胡椒酸菜魚鍋、煳陽公主·芥菜潮汕豬骨煲自行掃ǫʀ下單,圖文並茂、非常方便,有系統完全沒有漏單情況,值得一讚上👍🏻我們點了湯底棄穆公主·花膠雞湯鍋🍲是店內招牌湯底之一,湯底配料非常豐富,除了有雞件之外,更有花膠,湯底養生又清甜,雞肉嫩滑,建議先喝一碗湯,品嘗一下滋潤湯底的原味道,真材實料👍🏻花花公主牛魔王拼盤（細）拼盤擺盤精緻,充滿仙氣,一份有齊七款手切靚牛,有頂級安排斯牛肉、本地手切牛肉、牛展、美國頂級雪花肥牛、牛黃喉、牛肉粒及牛舌花,牛肉質素高、牛味濃又夠肉汁、油花分布均勻、肉質軟嫩非常豐富,牛魔王必食推介😍伊比利亞橡果豬🐷清晰呈現大理石紋般的油花、肉質軟腍、纖維細緻,沒有肉筋、爽口又帶點煙韌松露芝心墨魚丸（四粒）自家手打丸,材料新鮮、墨魚丸味道鮮甜、口感爽滑彈牙,內餡有芝心,層次感提升脆炸黑松露午餐肉濃濃黑松露味、餘韻悠長,午餐肉炸至金黃香脆,每條啖啖肉、充滿著絲絲鹹香的肉絲,咬落有口感香香宮煮響鈴拼盤拼盤分別有傳統原味響鈴及黃金響鈴,新鮮即炸,非常脆口,吸滿濃濃花膠雞湯汁,十分滋味飲品ʜᴏᴇɢᴀᴀʀᴅᴇɴ/sᴛᴇʟʟᴀ(𝟓𝟎𝟎𝐦𝐥)🍺配火鍋是最佳配搭火鍋配料及湯底質素高質有特色,服務員非常勤力主動收碟又細心加湯,另特設三個獨立房間,可以與家人朋友擁有私人空間開ᴘᴀʀᴛʏ一樣正👍🏻,值得再回顧💕"

2023-11-06,4,4,4,4,4,"
這間位於尖沙咀的特色火鍋店，裝潢走復古宮廷風，大門設置華麗的金碧輝煌龍座，並提供免費古著服裝，可以穿上宮廷服飾打卡拍照，享受一下穿越時空的樂趣。



🐥昭陽公主椰子雞湯鍋秋意正濃，這個椰子雞湯鍋，滋潤養生。湯底椰子味香氣馥郁，雞肉新鮮嫩滑，加上鮮甜海蜆，非常足料。



🐮花花公主牛魔王拼盤牛魔王必點的拼盤，一次過可以吃到不同部位，包括頂級安格斯牛肉、手切本地牛肉、新鮮牛展、頂級雪花肥牛、牛黃喉、牛肉粒及牛舌花，大滿足。



🐙手打蟹子墨魚丸爽滑彈牙，口感煙韌鮮味。



🐷伊比利亞橡果豬油花細緻肉質鮮嫰，味道及色澤吸引，肉味香濃。



🥠香香宮煮響鈴拼盤香酥鬆脆，味道香濃，口感脆トト，火鍋必備。



🦐陳年花雕醉海蝦海蝦新鮮彈牙，酒味不算太濃，老幼皆宜。



🥤自家製足料竹蔗茅根甜度適中，清熱解毒。



"

2023-10-25,5,5,5,5,5,"
一入到門口就見到中國宮廷格局嘅設計。有不同嘅宮殿座位，仲有大人小朋友古代服裝可以俾你着住影相留念好過癮，好像穿梭時空。呢度食火鍋，個火鍋一出場，就已經好有睇頭！大大嘅一個金屬鍋，加上乾冰嘅煙霧效果，令我好期待！



雍穆公主·花膠雞湯鍋(半隻)$318用上三黃雞每天新鮮熬製，配上大大塊厚身花膠，好有質感。雞嘅份量，估唔到半隻都有咁大，肉質好香滑。滋補靚湯好清甜，飲啖湯再打邊爐，正吖。



花花公主牛魔王拼盤(細)$428一盤牛肉拼盤有齊頂級安格斯牛肉、手切本地牛肉、新鮮牛展、頂級雪花肥牛、牛黃喉、牛肉粒同牛舌花，超級豐富！牛黃喉口感特別爽脆，全部牛肉好新鮮，口感嫩滑。



手打蟹子鮮蝦丸(四粒)$68每一粒都真材實料手打丸，充滿彈性同埋鮮甜。



伊比利亞橡果豬$178平時只係鍾意食牛，估唔到呢個豬咁香！肉質清晰大理石紋般嘅油花，肉味芳香濃郁，好值得食！



即炸黃金炒響鈴用特選腐皮炸香而成，再用鹹蛋黃醬炒香，好食到好似薯片咁脆，仲有好香嘅鹹蛋黃味好滿足！



香香宮煮雜菜拼盤$98有選擇困難症嘅我，叫呢個拼盤一流，有齊不同嘅精選蔬菜好新鮮，份量可以夠4人食都得。



自家製足料竹蔗茅根$78壺身似足古代宮廷，好有儀式感，大大渣，味道清甜，清熱解渴。



"

2023-10-24,5,5,5,5,4,"
朋友喜歡打邊爐，今次就帶我來到這間宮廷主題火鍋店。





昭陽公主椰子雞湯鍋(HK$298)湯底材料十足，雞肉嫩滑，椰子味道清甜，值得推介。

花花公主牛魔王拼盤(細)(HK$428)每款牛肉都好高質，牛肉味道濃郁。第一次吃牛黃喉，口感爽脆。

伊比利亞橡果豬(HK$178)肉質口感柔軟，肉汁豐富，吃起來不覺油膩。





香香宮煮響鈴拼盤(HK$88)兩款響鈴我都好喜歡，必點。

手打蟹子鮮蝦丸(四粒)(HK$72)鮮味十足，口感彈牙。

竹笙(HK$88)口感脆嫩，吸盡湯底精華，非常可口。

自家製足料竹蔗茅根(HK$78)味道清甜，打邊爐必備。
"

2023-10-21,4,4,4,4,4,"
尖沙咀宮廷火鍋秋天了，又到了吃火鍋的季節，





尖沙咀金馬倫道有很多餐廳，這間非常有特色的火鍋店出了不同火鍋湯底，





有很多打卡位，門口有張龍椅和宮廷衫供人影相，卡座全部都有宮廷名，充滿中國宮廷感覺。



湯底點了蘭陵公主：胡椒酸菜魚鍋自家醃製香甜酸菜配上龍躉片，肉質厚實，湯頭非常惹味，酸酸的帶點胡椒辣香



花花公主牛魔王拼盤（細）牛肉種類很多，拼盤有：頂級安格斯牛肉、手切本地牛肉、牛展、頂級雪花肥牛、牛黃喉、牛肉粒和牛舌花，最喜歡雪花肥牛



松露芝心墨魚丸（四粒）大大粒手打墨魚丸，還有芝士醬流出香香宮煮響鈴拼盤原味響鈴和鹹蛋黃響鈴各三件



伊比利亞橡果豬薄切肥美豬肉打邊爐一流，充滿豬肉香味



陳年花雕醉海蝦鮮甜爽口彈牙的海蝦直接剝殼吃用



自家製足料竹蔗茅根清甜清熱解渴服務質素：8/10環境舒適度：7/10ᶘᵒᴥᵒᶅ個人口味評分：7/10



"

2023-10-21,5,5,5,4,4,"
今日就同咗朋友去香香香宮煮食飯，一入到去就見到宮廷座駕嘅打卡位,d店員仲着咗啲宮廷服裝,幾特別



我哋就叫咗期間限定嘅消暑排骨山,一上到枱就見到勁大舊排骨排成山,每舊排骨都好重膠質,用手食幾有風味,湯底仲有好香濃嘅豬骨精華



另及,叫咗花花公主牛魔王拼盤,賣相好精緻,有齊唔同嘅部位既牛,脂肪花紋好靚,加上唔同嘅切法,牛味更出



伊利比亞橡果豬,呈大理石花紋,好香豬味,煮耐咗都仲保留到彈性嘅肉質😌



紫菜櫻花蝦豬肉丸,手打質感比較彈牙,紫菜同櫻花蝦既香味慢慢滲出,咬落更香口😋仲叫左鴨血,同埋香香公主響鈴拼盤,兩款唔同響鈴嘅質感,幾有空氣感,大概放入湯底3秒左右,就啱啱好索到少少湯汁,但仍然保留到鬆脆既口感👍竹蔗茅根都係打邊爐必備,呢到既係自家製,比較清甜😋



最驚喜係有Bailey奶凍,質感好嫩滑,帶少少咖啡酒香味😌"

2023-10-09,5,5,5,5,5,"

同朋友相聚，最喜歡打邊爐享美食，今次就到咗❣️香香宮煮❣️。走入餐廳好似走進古色古香嘅皇宮，滿溢著濃郁嘅古風氣息📜。火鍋嘅配料琳琅滿目，肉類、海鮮、蔬菜一應俱全，仲有新鮮嘅刺身同各種酒類，等你同朋友們一路食火鍋，一邊暢飲喝歌🍻。除咗可以享受美食，更有宮廷風味嘅打卡點，可以著上宮廷衣服影靚相。𝗕𝘂𝗯𝘂推介🔥👍建寧公主·特色卜卜蜆鍋卜卜蜆鍋係我今次嘅重點推薦🌟，鍋入面嘅蜆同蔥蒜等香料烹煮，鮮味十足。蜆嘅份量超多，淨係食蜆都值回票價😋👍花花公主牛魔王拼盤有安格斯牛肉、牛柳粒、牛舌、牛黃喉等🥩，新鮮嘅肉質經過火鍋烹煮之後，口感更加鮮嫩，肉味濃郁。👍伊比利亞橡果豬呢款伊比利亞橡果豬嘅肉質嫩滑，香濃嘅肉味同滲出嘅油花香氣相融，令人食欲大開。👍日本廣島蠔日本廣島蠔大大隻，每一隻都脹卜卜。口感豐滿，充滿鮮味，營養豐富，簡直係滋補佳品。📍香香宮煮尖沙咀加拿芬道16號金輝大廈1樓"

2023-10-06,5,5,5,5,5,"
呢間位置勁方便地鐵站行幾步就到同朋友都分別食過✅💯用皇宮宮殿做主題都幾有格調坐得舒服😛食物都大大份又高質💕價錢合理假日夜晚好full架‼️椰子雞湯鍋❣️昭陽公主椰子雞湯鍋$298高質嘅湯底‼️呢度湯底選擇好有特色自家製好多料💁🏻‍♀️本身已經有好多塊雞又生滾到熟仲係好滑🐣最驚喜係竟然有蜆係個湯底✨椰子味🥥超級香就咁飲都飲咗幾碗🤣💯湯底鹹鹹甜甜好有層次帶出食材鮮味💕香香宮煮響鈴拼盤❣️香香宮煮響鈴拼盤$88超邪惡一半係普通一半係鹹蛋黃😈😈鹹蛋黃超香甘香濃郁新鮮炸起脆卜卜仲有豆味😍花花公主牛魔王拼盤(細)❣️花花公主牛魔王拼盤(細)$428有安格斯牛、牛展、肥牛、牛肉粒、牛舌、牛黄喉🐮好好食‼️超級豐富而且每款肉都好多塊🥩🥓真係nobrainer一班朋友share食啱晒🤙🏻最鍾意安格斯牛舌肥牛只係少少肥好香🐄竟然有黄喉好感係爽脆好得意(⸝⸝•｡•⸝⸝)伊比利亞橡果豬❣️伊比利亞橡果豬$178橡果豬幾乎好食過牛肉🥺超香嘅豬味🫦手打蟹子墨魚丸❣️手打蟹子墨魚丸4粒$68超彈牙勁有鮮味雖然有啲貴不過打邊爐點少得☺️💯❣️竹蔗茅根一渣份量好多而且個壺好有宮廷feel✅✨



"

2023-10-04,5,5,5,5,4,"
今日做嘢做到好夜，真係身心疲累，好需要搵個地方食餐好，啤一啤佢。諗起附近之前食過呢間幾有特色嘅打邊爐，呢個鐘數唔使排隊，所以就衝左上去。首先整兩杯大嘅啤酒消一消工作上嘅疲累先。然後叫咗個花膠雞湯做湯底，呢個火鍋湯底上到嚟都幾架勢，騰雲駕霧咁，忍唔住擺隻手落去摸下。個湯底包咗半隻雞，佢呢半隻雞係原味冇加調味料。但係擺咗落去煮完之後都好滑，如果嫌唔夠味嘅話可以點吓豉油已經好好味。不過喺擺隻雞落去之前，我會建議大家試吓個湯先，我自己就飲咗三碗，因為我覺得個湯好甜，啲花膠就要煲耐啲先夠入味。另外我叫咗個小食係花雕醉蝦，我覺得呢個都幾抵食，因為佢有六隻。隻隻都勁大隻，好入味，最重要係新鮮彈牙，真係不得了。然後我哋叫咗個花花公主牛魔王細拼盤，包括左六款唔同嘅安格斯牛部位同埋黃喉。佢每一款都有五片，其實兩個人食嘅話真係好充足嘅份量。當中我幾鍾意食佢呢個牛趾，口感比較爽。除咗牛之外，佢個橡果豬都好出色，因為個肉味都幾出，而且個口感都軟身啲，食落去感覺好嫩。然後仲叫咗個手打蟹籽墨魚丸，佢呢度啲手打完真係好彈牙，好食到男朋友一邊嗌飽一邊係咁塞落口。最後叫咗個響鈴拼盤，一款係加咗鹹蛋黃，一款係普通響鈴。佢啲肯定全部新鮮炸起，所以脆卜卜好香口，最重要係唔同其他地方咁會有浸油溢味。不過加咗鹹蛋黃嘅就真係有啲膩，最好搵多啲朋友分享吓。
"

2023-10-03,5,5,5,5,5,"
🇭🇰香香宮煮｜宮廷式火鍋♨️📍1/F,GoldenGloryMansion,16CarnarvonRoad,TsimShaTsui呢間在裝潢風格上獨具特色，一走就能感受到濃郁的古代氛圍，而餐廳使用了古代器皿作為餐具，讓人彷彿置身於宮廷之中，有一種古色古香的感覺。這裡的菜品更是讓人驚艷。首先推薦的是花膠雞湯，湯頭鮮美濃郁，花膠的鮮味與雞湯的滋潤相得益彰，建議點牛魔王拼盤，內有安格斯牛、牛展、肥牛、牛肉粒、牛舌和牛黃喉為主要材料，肉質新鮮，口感嫩滑。特別的菜品是伊比利亞像果豬，豬肉肥瘦適中。在竹蔗茅根，這道菜品是絕對的招牌菜，風味獨特，值得一試。另一道推薦的菜品是手打墨魚丸，口感爽彈！食火鍋再配上竹蓆茅根，清涼下火🔥Thisrestaurantisuniqueinitsdecorstyle,immersingguestsinarichancientatmosphere.Theuseofancientutensilsastablewareaddstothefeelingofbeingtransportedintoaroyalcourt,creatinganostalgicandcharmingambiance.Thedishesherearetrulystunning.IhighlyrecommendtheFishMawChickenSoup.Thesoupisrichandflavorful,withthedelicatetasteoffishmawblendingperfectlywiththenourishingchickenbroth.IalsosuggesttryingtheBeefKingPlatter,whichincludespremiumingredientssuchasAngusbeef,beeftendon,fattybeef,beefcubes,beeftongue,andbeeftripe.Thefreshnessofthemeatanditstendertextureareimpressive.AnotherexceptionaldishistheIberico-likeFruitPork,withaperfectbalanceofleanandfattyporkcuts.Lastly,IrecommendtheHandmadeSquidBalls,knownfortheirrefreshingandbouncytexture.PairitwiththeSugarCaneandImperataedrinkinyourhotpotforarefreshingandsatisfyingcontrast."

2023-09-19,4,5,5,5,4,"
-



兩年前已經嚟過呢間位於尖沙咀嘅宮廷-香香宮煮呢間打邊爐好有特色成個皇宮咁佈置一入門口仲有張金碧輝煌嘅龍椅打卡仲有皇冠帶宮廷衫可以換俾客人扮下皇上皇后👸🏻🤴🏻.✅雍穆公主·花膠雞湯鍋(半隻)$318屋企人大讚呢個湯好清完全冇味精嘅味道👅😍我哋每人都飲左3-4碗花膠份量亦都好多又好厚至於雞肉真係有半隻雞🤭肉質質地嫩滑



